Object Name,Time,PosX,PosY,PosZ,,,
LS,1389.646,-1.278237,1.272095,-2.035096
LS,1389.656,-1.278141,1.272148,-2.034998
LS,1389.662,-1.278098,1.272192,-2.034805
LS,1389.67,-1.278057,1.272232,-2.034647
LS,1389.676,-1.277951,1.272245,-2.03454
LS,1389.682,-1.277882,1.272217,-2.034343
LS,1389.691,-1.277845,1.272235,-2.034186
LS,1389.699,-1.27779,1.272237,-2.033995
LS,1389.708,-1.277725,1.272231,-2.033844
LS,1389.716,-1.277676,1.272198,-2.033656
LS,1389.725,-1.277675,1.272196,-2.033504
LS,1389.733,-1.277652,1.272239,-2.033345
LS,1389.741,-1.277668,1.272159,-2.033179
LS,1389.749,-1.27775,1.272161,-2.033051
LS,1389.758,-1.277794,1.272141,-2.032906
LS,1389.766,-1.277831,1.272093,-2.032761
LS,1389.775,-1.27778,1.272039,-2.032523
LS,1389.782,-1.277761,1.27201,-2.03239
LS,1389.791,-1.277743,1.271885,-2.03226
LS,1389.799,-1.27776,1.271829,-2.032178
LS,1389.808,-1.277779,1.271811,-2.03214
LS,1389.817,-1.277816,1.271774,-2.032032
LS,1389.825,-1.277885,1.271774,-2.031913
LS,1389.833,-1.277904,1.271786,-2.031884
LS,1389.841,-1.277913,1.27177,-2.031831
LS,1389.849,-1.27794,1.271742,-2.031709
LS,1389.857,-1.277923,1.27181,-2.031635
LS,1389.866,-1.277921,1.271766,-2.031535
LS,1389.874,-1.277904,1.271759,-2.031416
LS,1389.883,-1.277896,1.271766,-2.031312
LS,1389.891,-1.277875,1.271758,-2.031184
LS,1389.899,-1.27788,1.271615,-2.03107
LS,1389.907,-1.277858,1.271579,-2.030971
LS,1389.917,-1.277851,1.271625,-2.030878
LS,1389.925,-1.277816,1.271647,-2.030797
LS,1389.933,-1.277836,1.27175,-2.030744
LS,1389.941,-1.27777,1.27172,-2.030595
LS,1389.949,-1.277748,1.271728,-2.030425
LS,1389.958,-1.277739,1.271822,-2.030308
LS,1389.967,-1.277743,1.271818,-2.030185
LS,1389.975,-1.277784,1.271794,-2.030089
LS,1389.983,-1.277822,1.271793,-2.029962
LS,1389.992,-1.277819,1.271732,-2.029877
LS,1390,-1.277877,1.271708,-2.029778
LS,1390.01,-1.277831,1.271682,-2.029672
