Object Name,Time,PosX,PosY,PosZ,,,
CLAV,1389.646,-1.099321,1.334843,-1.941023
CLAV,1389.656,-1.099185,1.334888,-1.940981
CLAV,1389.662,-1.099078,1.334919,-1.940938
CLAV,1389.67,-1.098991,1.334915,-1.940894
CLAV,1389.676,-1.098859,1.334888,-1.940855
CLAV,1389.682,-1.09872,1.33482,-1.940807
CLAV,1389.691,-1.098614,1.334767,-1.940708
CLAV,1389.699,-1.098501,1.334756,-1.940627
CLAV,1389.708,-1.098383,1.334749,-1.940539
CLAV,1389.716,-1.098296,1.33477,-1.940432
CLAV,1389.725,-1.09825,1.334775,-1.940339
CLAV,1389.733,-1.098182,1.334825,-1.940227
CLAV,1389.741,-1.098167,1.334764,-1.940139
CLAV,1389.749,-1.098215,1.334829,-1.940084
CLAV,1389.758,-1.098232,1.334831,-1.93997
CLAV,1389.766,-1.098231,1.334816,-1.939877
CLAV,1389.775,-1.098178,1.334859,-1.939745
CLAV,1389.782,-1.098124,1.334846,-1.939653
CLAV,1389.791,-1.098064,1.334757,-1.939551
CLAV,1389.799,-1.098041,1.334762,-1.939483
CLAV,1389.808,-1.098023,1.334784,-1.939421
CLAV,1389.817,-1.097974,1.334808,-1.939355
CLAV,1389.825,-1.097993,1.334882,-1.939245
CLAV,1389.833,-1.097965,1.334942,-1.939202
CLAV,1389.841,-1.097903,1.334933,-1.93914
CLAV,1389.849,-1.097864,1.334947,-1.939036
CLAV,1389.857,-1.097793,1.335034,-1.938934
CLAV,1389.866,-1.097738,1.335034,-1.93882
CLAV,1389.874,-1.097667,1.335011,-1.938692
CLAV,1389.883,-1.097597,1.335011,-1.938585
CLAV,1389.891,-1.097517,1.334991,-1.93844
CLAV,1389.899,-1.097465,1.334847,-1.938339
CLAV,1389.907,-1.097377,1.334815,-1.938228
CLAV,1389.917,-1.097271,1.33482,-1.93811
CLAV,1389.925,-1.097145,1.334808,-1.938028
CLAV,1389.933,-1.0971,1.33493,-1.937989
CLAV,1389.941,-1.096977,1.334913,-1.937898
CLAV,1389.949,-1.096873,1.334893,-1.937787
CLAV,1389.958,-1.096795,1.334967,-1.937697
CLAV,1389.967,-1.096737,1.33497,-1.937605
CLAV,1389.975,-1.096727,1.334929,-1.937499
CLAV,1389.983,-1.096707,1.334918,-1.937414
CLAV,1389.992,-1.096648,1.33481,-1.937313
CLAV,1390,-1.096652,1.33481,-1.937236
CLAV,1390.01,-1.096544,1.334764,-1.937123
CLAV,1390.018,-1.096615,1.334864,-1.937002
CLAV,1390.026,-1.096564,1.334894,-1.936942
CLAV,1390.034,-1.096498,1.33497,-1.936911
CLAV,1390.044,-1.096472,1.334974,-1.936851
CLAV,1390.051,-1.096453,1.33497,-1.936787
CLAV,1390.059,-1.096371,1.335017,-1.936772
CLAV,1390.068,-1.096336,1.335002,-1.936707
CLAV,1390.076,-1.096359,1.33507,-1.93664
CLAV,1390.084,-1.09636,1.335049,-1.936593
CLAV,1390.093,-1.09643,1.334972,-1.93657
CLAV,1390.101,-1.096462,1.334982,-1.93654
CLAV,1390.11,-1.096519,1.334948,-1.936527
CLAV,1390.118,-1.096606,1.334984,-1.93647
CLAV,1390.127,-1.096726,1.334996,-1.936485
CLAV,1390.135,-1.096864,1.335068,-1.936514
CLAV,1390.143,-1.096941,1.335049,-1.936525
CLAV,1390.151,-1.096999,1.335101,-1.936539
CLAV,1390.159,-1.097037,1.335104,-1.936569
CLAV,1390.168,-1.097075,1.335112,-1.936557
CLAV,1390.177,-1.09704,1.335087,-1.936601
CLAV,1390.184,-1.097071,1.335062,-1.9366
CLAV,1390.192,-1.097128,1.335021,-1.936619
CLAV,1390.201,-1.097156,1.334989,-1.936599
CLAV,1390.21,-1.097186,1.334924,-1.936601
CLAV,1390.218,-1.09727,1.334898,-1.936563
CLAV,1390.226,-1.097299,1.334858,-1.936587
CLAV,1390.234,-1.09733,1.334839,-1.936596
CLAV,1390.243,-1.097371,1.334859,-1.936607
CLAV,1390.251,-1.097398,1.334879,-1.936624
CLAV,1390.259,-1.097432,1.334869,-1.936665
CLAV,1390.267,-1.09751,1.334879,-1.936683
CLAV,1390.276,-1.097579,1.334877,-1.936704
CLAV,1390.285,-1.097634,1.334892,-1.936741
CLAV,1390.293,-1.097676,1.334933,-1.936784
CLAV,1390.301,-1.097725,1.334954,-1.936792
CLAV,1390.31,-1.097755,1.334968,-1.936775
CLAV,1390.318,-1.09787,1.334996,-1.936711
CLAV,1390.327,-1.097967,1.335006,-1.936707
CLAV,1390.334,-1.098048,1.334998,-1.936707
CLAV,1390.343,-1.098126,1.33499,-1.936681
CLAV,1390.351,-1.098199,1.33502,-1.936678
CLAV,1390.359,-1.098236,1.33498,-1.936742
CLAV,1390.368,-1.098254,1.334976,-1.93679
CLAV,1390.377,-1.098298,1.334953,-1.936822
CLAV,1390.384,-1.098348,1.335,-1.936907
CLAV,1390.393,-1.098418,1.335054,-1.936958
CLAV,1390.401,-1.098441,1.335067,-1.937029
CLAV,1390.41,-1.098536,1.335174,-1.937131
CLAV,1390.418,-1.098607,1.335214,-1.937182
CLAV,1390.426,-1.09859,1.335215,-1.937205
CLAV,1390.434,-1.098632,1.335235,-1.937245
CLAV,1390.443,-1.098661,1.335218,-1.937305
CLAV,1390.451,-1.098696,1.33523,-1.937348
CLAV,1390.46,-1.09873,1.335166,-1.937399
CLAV,1390.468,-1.098811,1.335166,-1.937453
CLAV,1390.476,-1.098871,1.335093,-1.93748
CLAV,1390.485,-1.098929,1.335103,-1.937528
CLAV,1390.493,-1.098943,1.335122,-1.937556
CLAV,1390.501,-1.098997,1.335162,-1.937611
CLAV,1390.51,-1.099069,1.335177,-1.93766
CLAV,1390.518,-1.099106,1.33533,-1.93766
CLAV,1390.527,-1.099152,1.335321,-1.937663
CLAV,1390.534,-1.099258,1.335341,-1.937701
CLAV,1390.543,-1.099305,1.335366,-1.93766
CLAV,1390.551,-1.099342,1.335373,-1.937691
CLAV,1390.559,-1.099431,1.335275,-1.937718
CLAV,1390.568,-1.099467,1.335255,-1.937732
CLAV,1390.576,-1.099388,1.335119,-1.937794
CLAV,1390.585,-1.099417,1.335131,-1.937804
CLAV,1390.592,-1.099405,1.335153,-1.937865
CLAV,1390.601,-1.099425,1.335123,-1.937829
CLAV,1390.61,-1.09947,1.335106,-1.937781
CLAV,1390.618,-1.099522,1.335061,-1.937751
CLAV,1390.626,-1.099563,1.335027,-1.937739
CLAV,1390.635,-1.09959,1.335082,-1.937761
CLAV,1390.643,-1.099645,1.335057,-1.937781
CLAV,1390.652,-1.099701,1.335058,-1.937776
CLAV,1390.66,-1.099728,1.334998,-1.937787
