Object Name,Time,PosX,PosY,PosZ,,,
LIAS,334.5969,-1.107991,0.8125898,-1.924351
LIAS,334.6068,-1.108006,0.8126073,-1.924337
LIAS,334.6116,-1.108029,0.8126121,-1.92437
LIAS,334.6169,-1.108029,0.812693,-1.924352
LIAS,334.6259,-1.108029,0.8126961,-1.924318
LIAS,334.6339,-1.108158,0.8127608,-1.92426
LIAS,334.6424,-1.108158,0.8127251,-1.924196
LIAS,334.6507,-1.108189,0.8126217,-1.924142
LIAS,334.6591,-1.108171,0.8125798,-1.924069
LIAS,334.6672,-1.108169,0.8124907,-1.924008
LIAS,334.6761,-1.108236,0.8124841,-1.923998
LIAS,334.6837,-1.108286,0.8125054,-1.924038
LIAS,334.6923,-1.108261,0.8125109,-1.924039
LIAS,334.7006,-1.108279,0.8124234,-1.924082
LIAS,334.709,-1.108318,0.8124644,-1.924121
LIAS,334.7176,-1.108332,0.8125039,-1.924097
LIAS,334.7336,-1.108352,0.8125018,-1.924065
LIAS,334.7433,-1.108328,0.8125021,-1.923955
LIAS,334.7505,-1.10831,0.812403,-1.923844
LIAS,334.759,-1.108273,0.8124089,-1.923879
LIAS,334.7674,-1.108339,0.8123856,-1.923828
LIAS,334.7752,-1.108335,0.812395,-1.923862
LIAS,334.784,-1.108279,0.8123329,-1.923876
LIAS,334.7921,-1.108321,0.8123807,-1.923863
LIAS,334.8005,-1.108457,0.8124155,-1.923897
LIAS,334.8088,-1.108401,0.8123705,-1.923981
LIAS,334.8174,-1.108391,0.8123866,-1.924003
LIAS,334.826,-1.108387,0.8123868,-1.923982
LIAS,334.834,-1.10831,0.812343,-1.924007
LIAS,334.8423,-1.108303,0.8123511,-1.923989
LIAS,334.851,-1.108326,0.8123199,-1.92401
LIAS,334.8588,-1.108402,0.8122545,-1.92397
LIAS,334.8675,-1.108424,0.8122102,-1.923956
LIAS,334.8755,-1.108459,0.812178,-1.923934
LIAS,334.8841,-1.108465,0.8120471,-1.923941
LIAS,334.8922,-1.108498,0.8120393,-1.923942
LIAS,334.9007,-1.108534,0.812019,-1.923949
LIAS,334.9088,-1.108596,0.8120052,-1.923987
LIAS,334.9173,-1.10867,0.8120499,-1.923966
LIAS,334.9254,-1.108616,0.8120806,-1.923975
LIAS,334.9339,-1.108634,0.812117,-1.924019
LIAS,334.9432,-1.108534,0.8121516,-1.924131
LIAS,334.9504,-1.108569,0.8122115,-1.924182
LIAS,334.9586,-1.108571,0.8121917,-1.924192
