Object Name,Time,PosX,PosY,PosZ,,,
LWI,334.5969,-1.247405,0.8079724,-1.795065
LWI,334.6068,-1.247322,0.8078379,-1.795164
LWI,334.6116,-1.247274,0.8079356,-1.795188
LWI,334.6169,-1.247295,0.8080211,-1.795126
LWI,334.6259,-1.247303,0.8080354,-1.795119
LWI,334.6339,-1.247299,0.8080354,-1.795109
LWI,334.6424,-1.247295,0.807889,-1.795244
LWI,334.6507,-1.247361,0.807996,-1.795322
LWI,334.6591,-1.247375,0.8079986,-1.795208
LWI,334.6672,-1.247434,0.8081412,-1.795274
LWI,334.6761,-1.247394,0.8080441,-1.795184
LWI,334.6837,-1.247402,0.8080655,-1.795159
LWI,334.6923,-1.247435,0.8080948,-1.795119
LWI,334.7006,-1.247403,0.8080484,-1.795019
LWI,334.709,-1.24742,0.8080624,-1.794977
LWI,334.7176,-1.247441,0.8080809,-1.794923
LWI,334.7336,-1.247311,0.8079257,-1.794857
LWI,334.7433,-1.247528,0.8075316,-1.794783
LWI,334.7505,-1.247559,0.8075332,-1.794707
LWI,334.759,-1.247644,0.8075983,-1.79466
LWI,334.7674,-1.247478,0.8079878,-1.794671
LWI,334.7752,-1.247508,0.8079888,-1.794595
LWI,334.784,-1.247502,0.808042,-1.794559
LWI,334.7921,-1.247383,0.8080542,-1.794552
LWI,334.8005,-1.247386,0.8080618,-1.794507
LWI,334.8088,-1.24721,0.8079693,-1.794345
LWI,334.8174,-1.247323,0.8081491,-1.794345
LWI,334.826,-1.247286,0.8081375,-1.794413
LWI,334.834,-1.247292,0.808171,-1.794421
LWI,334.8423,-1.247188,0.8081698,-1.794331
LWI,334.851,-1.247139,0.8082694,-1.794309
LWI,334.8588,-1.247231,0.8083274,-1.79438
LWI,334.8675,-1.247226,0.8083447,-1.794384
LWI,334.8755,-1.247218,0.808349,-1.794402
LWI,334.8841,-1.247204,0.8083595,-1.794434
LWI,334.8922,-1.247235,0.8081495,-1.794417
LWI,334.9007,-1.247235,0.8081432,-1.794434
LWI,334.9088,-1.247245,0.8080209,-1.794419
LWI,334.9173,-1.247178,0.808068,-1.794532
LWI,334.9254,-1.247233,0.8080894,-1.794545
LWI,334.9339,-1.247169,0.8081487,-1.794559
LWI,334.9432,-1.247027,0.8082278,-1.79461
LWI,334.9504,-1.247011,0.8082172,-1.794646
LWI,334.9586,-1.246908,0.8082719,-1.794712
LWI,334.9674,-1.246899,0.8082775,-1.794755
LWI,334.9756,-1.246901,0.8082837,-1.794789
LWI,334.984,-1.246909,0.8082064,-1.79479
LWI,334.9919,-1.246922,0.8081977,-1.794816
LWI,335.0004,-1.246939,0.8081805,-1.794811
LWI,335.009,-1.247091,0.8082475,-1.794883
LWI,335.0172,-1.247041,0.8080027,-1.794941
LWI,335.0257,-1.247022,0.8080189,-1.794924
LWI,335.0338,-1.246817,0.8080942,-1.79501
LWI,335.0419,-1.246991,0.8081266,-1.795051
LWI,335.0513,-1.24696,0.808074,-1.795089
LWI,335.0587,-1.246979,0.8080663,-1.795084
LWI,335.0672,-1.246999,0.8081045,-1.794993
LWI,335.0754,-1.247085,0.8082867,-1.794868
LWI,335.0841,-1.247115,0.8083071,-1.794868
LWI,335.0925,-1.2473,0.8081136,-1.794861
LWI,335.1005,-1.247254,0.8080826,-1.794927
LWI,335.1088,-1.247247,0.8080194,-1.794909
LWI,335.1176,-1.247258,0.8079767,-1.794995
LWI,335.1261,-1.247274,0.8079785,-1.79499
LWI,335.1347,-1.247059,0.8081495,-1.795036
LWI,335.1443,-1.247057,0.808162,-1.795038
LWI,335.1514,-1.246974,0.8081837,-1.794999
LWI,335.1602,-1.24697,0.8082898,-1.794864
LWI,335.1689,-1.246955,0.8083103,-1.794854
LWI,335.1773,-1.24685,0.8083073,-1.794848
LWI,335.1867,-1.246828,0.8083137,-1.794832
LWI,335.1941,-1.246816,0.8083349,-1.794816
LWI,335.2033,-1.24682,0.8081739,-1.794769
LWI,335.2107,-1.246905,0.8081387,-1.794686
LWI,335.2194,-1.246952,0.8082051,-1.794755
LWI,335.2279,-1.246949,0.8082281,-1.794733
LWI,335.2359,-1.246671,0.8082861,-1.79482
LWI,335.2441,-1.246648,0.8082842,-1.794829
LWI,335.2537,-1.246627,0.8082912,-1.79483
LWI,335.2618,-1.246501,0.8082684,-1.794852
LWI,335.2693,-1.24646,0.8082802,-1.794845
LWI,335.2775,-1.246437,0.8082743,-1.794843
LWI,335.2858,-1.246439,0.808328,-1.794804
LWI,335.2944,-1.246429,0.8083444,-1.794788
LWI,335.3034,-1.246426,0.8083525,-1.794756
LWI,335.3107,-1.246341,0.8081478,-1.794845
LWI,335.3202,-1.246346,0.8081497,-1.794799
LWI,335.3279,-1.246406,0.8081031,-1.794705
LWI,335.3359,-1.24644,0.8082631,-1.794538
LWI,335.3451,-1.246621,0.8086557,-1.794698
LWI,335.3528,-1.246631,0.8087015,-1.794676
LWI,335.3611,-1.246622,0.8087325,-1.794667
LWI,335.3695,-1.246584,0.8084976,-1.794594
LWI,335.3777,-1.246591,0.8085345,-1.794588
LWI,335.3862,-1.246587,0.8085486,-1.794594
LWI,335.3945,-1.246639,0.8085036,-1.794613
LWI,335.4043,-1.246722,0.8081426,-1.794612
LWI,335.4112,-1.246741,0.8081474,-1.794599
LWI,335.4192,-1.246758,0.8081415,-1.794573
LWI,335.4283,-1.246633,0.8083361,-1.79455
LWI,335.4358,-1.246659,0.8083575,-1.794594
LWI,335.444,-1.246736,0.8083956,-1.794651
LWI,335.4534,-1.246815,0.8084686,-1.79448
LWI,335.4619,-1.246873,0.8085619,-1.794508
LWI,335.4692,-1.2469,0.808578,-1.794497
LWI,335.4773,-1.246886,0.8085012,-1.794632
LWI,335.4858,-1.246871,0.808351,-1.794605
LWI,335.4941,-1.24689,0.8083485,-1.79463
LWI,335.5027,-1.246671,0.8084523,-1.794737
LWI,335.5114,-1.246672,0.808432,-1.794772
LWI,335.5221,-1.246656,0.8084479,-1.794895
LWI,335.5314,-1.246578,0.8085337,-1.794846
LWI,335.538,-1.246524,0.8085086,-1.79496
LWI,335.5443,-1.246521,0.8085168,-1.795
LWI,335.5511,-1.246511,0.8084784,-1.795015
LWI,335.5595,-1.246569,0.8085418,-1.79511
LWI,335.5678,-1.246561,0.808511,-1.795136
LWI,335.5762,-1.246555,0.8084872,-1.795159
LWI,335.5851,-1.246542,0.8084587,-1.795157
LWI,335.5931,-1.246617,0.8081918,-1.795333
LWI,335.601,-1.246592,0.8081463,-1.795355
LWI,335.6093,-1.24667,0.8082163,-1.795251
LWI,335.6176,-1.246628,0.8082031,-1.795278
LWI,335.6265,-1.246589,0.8082159,-1.795313
LWI,335.6344,-1.246532,0.8082444,-1.795342
LWI,335.6427,-1.246477,0.8082951,-1.795338
LWI,335.6512,-1.246406,0.8085141,-1.795369
LWI,335.6595,-1.246372,0.8085943,-1.795368
LWI,335.6685,-1.246339,0.8086693,-1.795335
LWI,335.676,-1.246296,0.8087337,-1.795271
LWI,335.6844,-1.246284,0.8088253,-1.795214
LWI,335.6927,-1.246274,0.808648,-1.795009
LWI,335.7013,-1.246287,0.8086976,-1.794907
LWI,335.7092,-1.246437,0.8087794,-1.794742
LWI,335.7184,-1.246493,0.8088958,-1.794592
LWI,335.7266,-1.246602,0.8090088,-1.794459
LWI,335.7346,-1.246748,0.8091066,-1.794324
LWI,335.7437,-1.246787,0.8091828,-1.794452
LWI,335.751,-1.246885,0.8091533,-1.794416
LWI,335.7592,-1.24701,0.8092126,-1.794351
LWI,335.7681,-1.247144,0.8092346,-1.794338
LWI,335.7758,-1.247288,0.809266,-1.794323
LWI,335.7848,-1.24743,0.8093133,-1.794303
LWI,335.7926,-1.24759,0.8093544,-1.794326
LWI,335.8015,-1.247746,0.809388,-1.794338
LWI,335.8098,-1.247912,0.8094209,-1.794367
LWI,335.8181,-1.248306,0.8092951,-1.79448
LWI,335.8272,-1.24853,0.809305,-1.794494
LWI,335.835,-1.248691,0.8093962,-1.794501
LWI,335.8438,-1.248813,0.8093638,-1.794571
LWI,335.8523,-1.248904,0.8094062,-1.794657
LWI,335.8615,-1.24899,0.8093463,-1.794729
LWI,335.8687,-1.248983,0.809324,-1.79476
LWI,335.8773,-1.249039,0.809287,-1.794785
LWI,335.886,-1.249053,0.8092493,-1.794762
LWI,335.8944,-1.249075,0.8092306,-1.79473
LWI,335.9025,-1.249093,0.8092021,-1.794667
LWI,335.9106,-1.249089,0.8091987,-1.794581
LWI,335.9195,-1.249052,0.8091996,-1.794482
LWI,335.9276,-1.248981,0.8092383,-1.794387
LWI,335.9358,-1.248879,0.8092576,-1.79425
LWI,335.9445,-1.24878,0.8092591,-1.794105
LWI,335.9525,-1.248657,0.8092927,-1.793921
LWI,335.9606,-1.248497,0.8093537,-1.793712
LWI,335.9692,-1.248373,0.8094006,-1.793539
LWI,335.9777,-1.248227,0.8094849,-1.793319
LWI,335.9861,-1.248076,0.8095796,-1.793097
LWI,335.9938,-1.247939,0.8096911,-1.792857
LWI,336.0025,-1.247216,0.8095421,-1.792812
LWI,336.0109,-1.247066,0.809665,-1.79256
LWI,336.0192,-1.246868,0.8096256,-1.792341
LWI,336.0275,-1.246729,0.8097463,-1.792092
LWI,336.0358,-1.246597,0.809824,-1.791792
LWI,336.0439,-1.246488,0.8099113,-1.791519
LWI,336.0535,-1.246366,0.8100143,-1.791284
LWI,336.0616,-1.246251,0.8101345,-1.791053
LWI,336.0691,-1.246171,0.8101328,-1.790836
LWI,336.0776,-1.246166,0.8102667,-1.790586
LWI,336.086,-1.246108,0.8103377,-1.790417
LWI,336.0952,-1.245961,0.8104791,-1.790468
LWI,336.1027,-1.245929,0.8105211,-1.790334
LWI,336.1105,-1.245947,0.8104677,-1.790318
LWI,336.1193,-1.245963,0.8103775,-1.790305
