Object Name,Time,PosX,PosY,PosZ,,,
ILI R,334.5969,-0.8884077,0.8205674,-2.018909
ILI R,334.6068,-0.8884282,0.8205832,-2.018907
ILI R,334.6116,-0.8884474,0.8206118,-2.01893
ILI R,334.6169,-0.8884521,0.8206729,-2.018922
ILI R,334.6259,-0.8884555,0.8206834,-2.018898
ILI R,334.6339,-0.8885875,0.820708,-2.01885
ILI R,334.6424,-0.8885983,0.8206891,-2.01881
ILI R,334.6507,-0.8886251,0.8206102,-2.018745
ILI R,334.6591,-0.8886205,0.8206006,-2.018699
ILI R,334.6672,-0.8886307,0.8205453,-2.018664
ILI R,334.6761,-0.8886853,0.8205329,-2.018625
ILI R,334.6837,-0.8887265,0.8205526,-2.018646
ILI R,334.6923,-0.8887086,0.8205913,-2.018661
ILI R,334.7006,-0.8887339,0.8205194,-2.018719
ILI R,334.709,-0.8887716,0.820578,-2.018752
ILI R,334.7176,-0.8887929,0.8206327,-2.018744
ILI R,334.7336,-0.8888186,0.8206423,-2.018725
ILI R,334.7433,-0.8888326,0.8206711,-2.018699
ILI R,334.7505,-0.8888254,0.8206265,-2.018609
ILI R,334.759,-0.888799,0.820682,-2.018664
ILI R,334.7674,-0.8888507,0.8206781,-2.018578
ILI R,334.7752,-0.8888391,0.8207086,-2.018593
ILI R,334.784,-0.8887948,0.8207035,-2.018631
ILI R,334.7921,-0.8888357,0.8208008,-2.018609
ILI R,334.8005,-0.8889586,0.8207897,-2.018617
ILI R,334.8088,-0.8889096,0.8208416,-2.018709
ILI R,334.8174,-0.8889091,0.8208832,-2.01875
ILI R,334.826,-0.8889046,0.820895,-2.018728
ILI R,334.834,-0.8888314,0.8209383,-2.018753
ILI R,334.8423,-0.8888399,0.8209818,-2.018768
ILI R,334.851,-0.8888785,0.8210093,-2.018819
ILI R,334.8588,-0.8889668,0.820973,-2.018805
ILI R,334.8675,-0.8889793,0.8209561,-2.018768
ILI R,334.8755,-0.8890139,0.8209429,-2.018742
ILI R,334.8841,-0.8890426,0.8208701,-2.018797
ILI R,334.8922,-0.8890896,0.8209078,-2.018826
ILI R,334.9007,-0.8891187,0.8209144,-2.018815
ILI R,334.9088,-0.8891841,0.8208956,-2.018861
ILI R,334.9173,-0.8892332,0.8209479,-2.018781
ILI R,334.9254,-0.8891745,0.8209705,-2.01878
ILI R,334.9339,-0.8891833,0.8210082,-2.018802
