Object Name,Time,PosX,PosY,PosZ,,,
RightElbo,334.5969,-0.7931082,0.9354746,-1.965093
RightElbo,334.6068,-0.7930901,0.9354873,-1.965105
RightElbo,334.6116,-0.7931002,0.9355175,-1.965084
RightElbo,334.6169,-0.7930217,0.9355751,-1.965043
RightElbo,334.6259,-0.7929983,0.9355948,-1.965027
RightElbo,334.6339,-0.792942,0.9356133,-1.965123
RightElbo,334.6424,-0.7929312,0.935585,-1.96516
RightElbo,334.6507,-0.7928148,0.9354917,-1.965266
RightElbo,334.6591,-0.7929026,0.935485,-1.965173
RightElbo,334.6672,-0.7930471,0.9354103,-1.965244
RightElbo,334.6761,-0.793179,0.9353988,-1.965123
RightElbo,334.6837,-0.7933134,0.9354197,-1.96508
RightElbo,334.6923,-0.7933642,0.9354718,-1.965139
RightElbo,334.7006,-0.7934202,0.9353728,-1.965209
RightElbo,334.709,-0.7936094,0.9354284,-1.965192
RightElbo,334.7176,-0.7936024,0.9354999,-1.965264
RightElbo,334.7336,-0.7936308,0.9355103,-1.965342
RightElbo,334.7433,-0.7937008,0.9355472,-1.965396
RightElbo,334.7505,-0.7937103,0.9354873,-1.965523
RightElbo,334.759,-0.7937717,0.9355441,-1.96554
RightElbo,334.7674,-0.7936776,0.9355524,-1.965533
RightElbo,334.7752,-0.7936829,0.9356129,-1.96548
RightElbo,334.784,-0.7937347,0.9356239,-1.965392
RightElbo,334.7921,-0.7938955,0.9357567,-1.965257
RightElbo,334.8005,-0.7940335,0.935739,-1.965306
RightElbo,334.8088,-0.7940547,0.9358107,-1.965288
RightElbo,334.8174,-0.7940925,0.9358546,-1.965283
RightElbo,334.826,-0.7939889,0.9358894,-1.965278
RightElbo,334.834,-0.7939785,0.9359397,-1.965303
RightElbo,334.8423,-0.7940339,0.9359995,-1.965285
RightElbo,334.851,-0.7939674,0.9358974,-1.965315
RightElbo,334.8588,-0.7940074,0.9360417,-1.965258
RightElbo,334.8675,-0.7939946,0.9360778,-1.965165
RightElbo,334.8755,-0.7939927,0.9360988,-1.965112
RightElbo,334.8841,-0.7940903,0.9360414,-1.965035
RightElbo,334.8922,-0.7941843,0.9361049,-1.964965
RightElbo,334.9007,-0.7941485,0.9361542,-1.964863
RightElbo,334.9088,-0.7941231,0.9361512,-1.964911
RightElbo,334.9173,-0.7940952,0.9362091,-1.964908
RightElbo,334.9254,-0.7939259,0.9362632,-1.964912
RightElbo,334.9339,-0.7938327,0.9363168,-1.964953
RightElbo,334.9432,-0.7938296,0.9364769,-1.964879
RightElbo,334.9504,-0.7937648,0.9365055,-1.964907
RightElbo,334.9586,-0.7937122,0.9365481,-1.964948
RightElbo,334.9674,-0.7938771,0.93663,-1.964833
RightElbo,334.9756,-0.7938373,0.9365988,-1.964842
RightElbo,334.984,-0.7939184,0.9366158,-1.964815
RightElbo,334.9919,-0.7940276,0.9365773,-1.964759
RightElbo,335.0004,-0.7940401,0.936566,-1.964735
RightElbo,335.009,-0.7940767,0.9365638,-1.964734
RightElbo,335.0172,-0.7939863,0.936559,-1.964821
RightElbo,335.0257,-0.7940307,0.9365953,-1.964753
RightElbo,335.0338,-0.7940445,0.9366125,-1.964733
RightElbo,335.0419,-0.7940475,0.9366155,-1.964712
RightElbo,335.0513,-0.7941077,0.9366212,-1.964714
RightElbo,335.0587,-0.7942191,0.9366335,-1.964667
RightElbo,335.0672,-0.7943308,0.9366502,-1.964625
RightElbo,335.0754,-0.7944171,0.9366329,-1.964615
RightElbo,335.0841,-0.7944441,0.9366658,-1.964601
RightElbo,335.0925,-0.7944597,0.9366935,-1.96458
RightElbo,335.1005,-0.7944722,0.9368141,-1.964565
RightElbo,335.1088,-0.7944238,0.9368104,-1.964625
RightElbo,335.1176,-0.7943735,0.9368613,-1.964662
RightElbo,335.1261,-0.7943605,0.9368486,-1.964698
RightElbo,335.1347,-0.7944098,0.9369011,-1.964673
RightElbo,335.1443,-0.7944096,0.9368586,-1.964622
RightElbo,335.1514,-0.7944106,0.9368263,-1.964668
RightElbo,335.1602,-0.7944418,0.936798,-1.964634
RightElbo,335.1689,-0.7943913,0.9367627,-1.964735
RightElbo,335.1773,-0.7943945,0.9367998,-1.964742
RightElbo,335.1867,-0.7944835,0.9368332,-1.964628
RightElbo,335.1941,-0.794544,0.936812,-1.964645
RightElbo,335.2033,-0.7945369,0.936832,-1.964669
RightElbo,335.2107,-0.7945254,0.9368088,-1.964854
RightElbo,335.2194,-0.7945054,0.9368787,-1.964869
RightElbo,335.2279,-0.7945363,0.9368784,-1.964919
RightElbo,335.2359,-0.7944797,0.9368145,-1.964981
RightElbo,335.2441,-0.7944873,0.9367943,-1.964925
RightElbo,335.2537,-0.7945654,0.9366845,-1.964986
RightElbo,335.2618,-0.7944335,0.9365602,-1.96524
RightElbo,335.2693,-0.7945096,0.9365557,-1.965211
RightElbo,335.2775,-0.7944679,0.9365619,-1.965254
RightElbo,335.2858,-0.7944753,0.9365832,-1.965292
RightElbo,335.2944,-0.7943695,0.9366456,-1.965259
RightElbo,335.3034,-0.7944033,0.9366938,-1.9653
RightElbo,335.3107,-0.7944319,0.9367242,-1.965297
RightElbo,335.3202,-0.7944458,0.9367996,-1.965265
RightElbo,335.3279,-0.7943091,0.9368722,-1.965306
RightElbo,335.3359,-0.7943066,0.9368111,-1.965227
RightElbo,335.3451,-0.7943752,0.9368413,-1.965184
RightElbo,335.3528,-0.7943437,0.9368153,-1.965197
RightElbo,335.3611,-0.7944906,0.9368157,-1.965118
RightElbo,335.3695,-0.7944465,0.9367772,-1.965096
RightElbo,335.3777,-0.7943578,0.9366694,-1.965171
RightElbo,335.3862,-0.7943925,0.9366297,-1.96515
RightElbo,335.3945,-0.7943254,0.9366465,-1.965116
RightElbo,335.4043,-0.7941769,0.9366128,-1.965144
RightElbo,335.4112,-0.7940212,0.9366925,-1.965123
RightElbo,335.4192,-0.7939243,0.9367344,-1.965028
RightElbo,335.4283,-0.7936146,0.9367951,-1.965036
RightElbo,335.4358,-0.7934514,0.9367846,-1.964933
RightElbo,335.444,-0.7930934,0.9366754,-1.964931
RightElbo,335.4534,-0.7929117,0.9367314,-1.964987
RightElbo,335.4619,-0.7926056,0.936716,-1.964901
RightElbo,335.4692,-0.7921681,0.9365408,-1.964917
RightElbo,335.4773,-0.7919984,0.9366477,-1.96495
RightElbo,335.4858,-0.7914955,0.936539,-1.964971
RightElbo,335.4941,-0.7912442,0.9365145,-1.965159
RightElbo,335.5027,-0.7910938,0.9366187,-1.965206
RightElbo,335.5114,-0.7906665,0.9364477,-1.965149
RightElbo,335.5221,-0.7904683,0.9366727,-1.965075
RightElbo,335.5314,-0.7899578,0.9365206,-1.965162
RightElbo,335.538,-0.7896127,0.9365359,-1.965275
RightElbo,335.5443,-0.7897018,0.9366281,-1.965335
RightElbo,335.5511,-0.7894424,0.9364056,-1.965526
RightElbo,335.5595,-0.7895801,0.9363513,-1.965793
RightElbo,335.5678,-0.7896354,0.9362176,-1.966243
RightElbo,335.5762,-0.7896547,0.9360424,-1.966722
RightElbo,335.5851,-0.7896314,0.9357393,-1.967262
RightElbo,335.5931,-0.790024,0.9355866,-1.967937
RightElbo,335.601,-0.7902569,0.9352692,-1.968419
RightElbo,335.6093,-0.79082,0.9350646,-1.968995
RightElbo,335.6176,-0.7915688,0.9348278,-1.969464
RightElbo,335.6265,-0.7919018,0.9345505,-1.969893
RightElbo,335.6344,-0.7918771,0.9344084,-1.97007
RightElbo,335.6427,-0.7912905,0.9345491,-1.969676
RightElbo,335.6512,-0.7905436,0.9345315,-1.969415
RightElbo,335.6595,-0.7896028,0.9348773,-1.969156
RightElbo,335.6685,-0.788522,0.9351139,-1.968877
RightElbo,335.676,-0.7875214,0.9352386,-1.968961
RightElbo,335.6844,-0.7867697,0.9355955,-1.96903
RightElbo,335.6927,-0.7857494,0.9355541,-1.969683
RightElbo,335.7013,-0.7849042,0.9356138,-1.970568
RightElbo,335.7092,-0.7842565,0.9357422,-1.972085
RightElbo,335.7184,-0.7826756,0.9356854,-1.973233
RightElbo,335.7266,-0.7800739,0.9363152,-1.973431
RightElbo,335.7346,-0.7771476,0.9369659,-1.973799
RightElbo,335.7437,-0.7746835,0.9373453,-1.974309
RightElbo,335.751,-0.7721106,0.9378218,-1.975535
RightElbo,335.7592,-0.7699531,0.9382006,-1.977039
RightElbo,335.7681,-0.7676929,0.9386598,-1.978729
RightElbo,335.7758,-0.764993,0.9393364,-1.980435
RightElbo,335.7848,-0.762301,0.9401151,-1.981674
RightElbo,335.7926,-0.7587931,0.9412696,-1.982823
RightElbo,335.8015,-0.7554482,0.9424109,-1.983597
RightElbo,335.8098,-0.7521356,0.9436104,-1.984561
RightElbo,335.8181,-0.7489057,0.9449701,-1.98526
RightElbo,335.8272,-0.7457417,0.9462839,-1.986005
RightElbo,335.835,-0.7423095,0.9477989,-1.986435
RightElbo,335.8438,-0.738543,0.9496795,-1.986341
RightElbo,335.8523,-0.7346444,0.9517572,-1.986202
RightElbo,335.8615,-0.731083,0.9537495,-1.985852
RightElbo,335.8687,-0.7275941,0.9557593,-1.98563
RightElbo,335.8773,-0.7247921,0.957445,-1.986163
RightElbo,335.886,-0.7220242,0.959192,-1.986018
RightElbo,335.8944,-0.7195274,0.9609149,-1.985811
RightElbo,335.9025,-0.7172844,0.9626091,-1.985121
RightElbo,335.9106,-0.714929,0.9643511,-1.983766
RightElbo,335.9195,-0.7125173,0.9662506,-1.982258
RightElbo,335.9276,-0.7101324,0.968283,-1.979857
RightElbo,335.9358,-0.7079048,0.9703818,-1.97747
RightElbo,335.9445,-0.705862,0.972504,-1.974789
RightElbo,335.9525,-0.7035885,0.974815,-1.972422
RightElbo,335.9606,-0.7015092,0.977289,-1.968881
RightElbo,335.9692,-0.6995543,0.9798283,-1.965455
RightElbo,335.9777,-0.6973766,0.9827653,-1.962006
RightElbo,335.9861,-0.6950883,0.9861303,-1.957301
RightElbo,335.9938,-0.6925952,0.98983,-1.953131
RightElbo,336.0025,-0.6908041,0.9934314,-1.947819
RightElbo,336.0109,-0.6887518,0.9971838,-1.943611
RightElbo,336.0192,-0.6868112,1.001215,-1.938844
RightElbo,336.0275,-0.6852199,1.00517,-1.934034
RightElbo,336.0358,-0.6838338,1.009169,-1.929186
RightElbo,336.0439,-0.6818733,1.013934,-1.92456
RightElbo,336.0535,-0.6806107,1.01885,-1.918396
RightElbo,336.0616,-0.6786214,1.024563,-1.913013
RightElbo,336.0691,-0.6765966,1.030448,-1.908248
RightElbo,336.0776,-0.6750499,1.036607,-1.902368
RightElbo,336.086,-0.673319,1.04275,-1.89737
RightElbo,336.0952,-0.6720461,1.048635,-1.892401
RightElbo,336.1027,-0.6716376,1.054988,-1.8856
RightElbo,336.1105,-0.6712813,1.059314,-1.881521
RightElbo,336.1193,-0.6718676,1.06431,-1.874899
RightElbo,336.128,-0.6717147,1.069895,-1.869768
RightElbo,336.1359,-0.6717949,1.075775,-1.864382
RightElbo,336.1448,-0.6710883,1.082172,-1.860343
RightElbo,336.1525,-0.6705855,1.089512,-1.855255
RightElbo,336.1606,-0.6703963,1.098079,-1.850571
RightElbo,336.1691,-0.6698666,1.107286,-1.847646
RightElbo,336.1773,-0.6694573,1.116857,-1.844034
RightElbo,336.1862,-0.6686934,1.127406,-1.841338
RightElbo,336.1941,-0.668219,1.137955,-1.83865
RightElbo,336.2026,-0.6683895,1.147366,-1.836479
RightElbo,336.2109,-0.669433,1.155043,-1.833521
RightElbo,336.219,-0.6705328,1.163361,-1.83092
RightElbo,336.2278,-0.6722856,1.170678,-1.82766
RightElbo,336.2357,-0.6741886,1.177923,-1.824621
RightElbo,336.2439,-0.6763108,1.185048,-1.821504
RightElbo,336.2531,-0.6782168,1.192637,-1.81907
RightElbo,336.2618,-0.680601,1.200393,-1.816232
RightElbo,336.2692,-0.6826928,1.208266,-1.81433
RightElbo,336.2774,-0.6853037,1.215479,-1.811868
RightElbo,336.2859,-0.6877829,1.222214,-1.80995
RightElbo,336.2941,-0.6907039,1.228438,-1.807727
RightElbo,336.3024,-0.6938992,1.233978,-1.805216
RightElbo,336.3109,-0.697121,1.2395,-1.802885
RightElbo,336.3199,-0.7006215,1.244271,-1.800044
RightElbo,336.328,-0.704082,1.248916,-1.797478
RightElbo,336.3362,-0.7078594,1.254057,-1.794799
RightElbo,336.3447,-0.7113173,1.258637,-1.792443
RightElbo,336.3527,-0.7150818,1.263897,-1.790243
