Object Name,Time,PosX,PosY,PosZ,,,
LUA,334.5969,-1.315394,1.06106,-1.959337
LUA,334.6068,-1.315369,1.061043,-1.959301
LUA,334.6116,-1.315409,1.061054,-1.959309
LUA,334.6169,-1.315387,1.061167,-1.959234
LUA,334.6259,-1.315409,1.061169,-1.959201
LUA,334.6339,-1.315469,1.061222,-1.95911
LUA,334.6424,-1.315485,1.06117,-1.959083
LUA,334.6507,-1.315587,1.061121,-1.95914
LUA,334.6591,-1.315621,1.06108,-1.959051
LUA,334.6672,-1.315745,1.061018,-1.959108
LUA,334.6761,-1.315744,1.060973,-1.95903
LUA,334.6837,-1.315778,1.06097,-1.959033
LUA,334.6923,-1.315827,1.060939,-1.959044
LUA,334.7006,-1.315825,1.060856,-1.958999
LUA,334.709,-1.315871,1.060862,-1.958991
LUA,334.7176,-1.315922,1.060861,-1.958968
LUA,334.7336,-1.315899,1.060788,-1.958863
LUA,334.7433,-1.315912,1.060744,-1.958687
LUA,334.7505,-1.315986,1.060656,-1.958623
LUA,334.759,-1.31603,1.060679,-1.95862
LUA,334.7674,-1.316138,1.060681,-1.958691
LUA,334.7752,-1.316166,1.060656,-1.958681
LUA,334.784,-1.316199,1.060594,-1.958699
LUA,334.7921,-1.316264,1.060558,-1.958675
LUA,334.8005,-1.31632,1.060562,-1.958672
LUA,334.8088,-1.316291,1.060444,-1.958578
LUA,334.8174,-1.316365,1.06051,-1.95862
LUA,334.826,-1.31638,1.060495,-1.958631
LUA,334.834,-1.31641,1.060447,-1.95867
LUA,334.8423,-1.316422,1.060407,-1.958596
LUA,334.851,-1.316439,1.060475,-1.958417
LUA,334.8588,-1.316664,1.060315,-1.958612
LUA,334.8675,-1.316745,1.060229,-1.958634
LUA,334.8755,-1.316814,1.060174,-1.958627
LUA,334.8841,-1.316903,1.060053,-1.958641
LUA,334.8922,-1.316944,1.059985,-1.958563
LUA,334.9007,-1.317003,1.059938,-1.958577
LUA,334.9088,-1.317022,1.059892,-1.958552
LUA,334.9173,-1.317065,1.059906,-1.958617
LUA,334.9254,-1.317041,1.059935,-1.958673
LUA,334.9339,-1.317046,1.059947,-1.958699
LUA,334.9432,-1.317026,1.059947,-1.958759
LUA,334.9504,-1.316997,1.059984,-1.958808
LUA,334.9586,-1.317049,1.059924,-1.958842
LUA,334.9674,-1.317071,1.059892,-1.958865
LUA,334.9756,-1.317134,1.059855,-1.958845
LUA,334.984,-1.317177,1.059819,-1.958801
LUA,334.9919,-1.317243,1.059797,-1.958757
LUA,335.0004,-1.317272,1.059778,-1.958745
LUA,335.009,-1.317304,1.059839,-1.958813
LUA,335.0172,-1.317296,1.059756,-1.958784
LUA,335.0257,-1.317278,1.059731,-1.958815
LUA,335.0338,-1.317277,1.059711,-1.958851
LUA,335.0419,-1.317313,1.059746,-1.958924
LUA,335.0513,-1.317301,1.059773,-1.958922
LUA,335.0587,-1.317362,1.059816,-1.958877
LUA,335.0672,-1.317383,1.059851,-1.958843
LUA,335.0754,-1.317462,1.059895,-1.958847
LUA,335.0841,-1.317504,1.059868,-1.958874
LUA,335.0925,-1.317505,1.059873,-1.958858
LUA,335.1005,-1.317483,1.059894,-1.958893
LUA,335.1088,-1.317445,1.059905,-1.958877
LUA,335.1176,-1.317397,1.059914,-1.95893
LUA,335.1261,-1.317371,1.059941,-1.958925
LUA,335.1347,-1.317307,1.059985,-1.958931
LUA,335.1443,-1.317302,1.059999,-1.958918
LUA,335.1514,-1.317318,1.05994,-1.958904
LUA,335.1602,-1.317306,1.060017,-1.958834
LUA,335.1689,-1.31733,1.059999,-1.958839
LUA,335.1773,-1.317327,1.060018,-1.958825
LUA,335.1867,-1.31733,1.060023,-1.958825
LUA,335.1941,-1.317342,1.059998,-1.958864
LUA,335.2033,-1.317277,1.059981,-1.958838
LUA,335.2107,-1.317241,1.060019,-1.958826
LUA,335.2194,-1.317229,1.060022,-1.95888
LUA,335.2279,-1.317217,1.060053,-1.958868
LUA,335.2359,-1.317195,1.05995,-1.958859
LUA,335.2441,-1.317183,1.059944,-1.958835
LUA,335.2537,-1.317155,1.059945,-1.958839
LUA,335.2618,-1.317117,1.05987,-1.958832
LUA,335.2693,-1.317055,1.059915,-1.958835
LUA,335.2775,-1.317027,1.059941,-1.958858
LUA,335.2858,-1.31701,1.059992,-1.958884
LUA,335.2944,-1.316984,1.059984,-1.958933
LUA,335.3034,-1.316938,1.060038,-1.958928
LUA,335.3107,-1.31688,1.060032,-1.958896
LUA,335.3202,-1.316828,1.060123,-1.958876
LUA,335.3279,-1.316805,1.060173,-1.958821
LUA,335.3359,-1.316764,1.060176,-1.958833
LUA,335.3451,-1.316898,1.060297,-1.959041
LUA,335.3528,-1.316877,1.060315,-1.959062
LUA,335.3611,-1.316838,1.060366,-1.959093
LUA,335.3695,-1.316769,1.060266,-1.959011
LUA,335.3777,-1.316804,1.06014,-1.959068
LUA,335.3862,-1.316802,1.060122,-1.959099
LUA,335.3945,-1.316762,1.060192,-1.9591
LUA,335.4043,-1.316674,1.060142,-1.959038
LUA,335.4112,-1.316673,1.060157,-1.959033
