Object Name,Time,PosX,PosY,PosZ,,,
BLH,1389.646,-1.166132,1.562822,-2.047023
BLH,1389.656,-1.166128,1.562806,-2.047067
BLH,1389.662,-1.166203,1.56275,-2.047123
BLH,1389.67,-1.166219,1.562676,-2.047223
BLH,1389.676,-1.166207,1.5626,-2.047287
BLH,1389.682,-1.166149,1.562462,-2.047426
BLH,1389.691,-1.166119,1.562343,-2.047478
BLH,1389.699,-1.166053,1.562288,-2.047553
BLH,1389.708,-1.165997,1.562237,-2.0476
BLH,1389.716,-1.165932,1.562223,-2.047638
BLH,1389.725,-1.165873,1.562234,-2.047629
BLH,1389.733,-1.165705,1.562309,-2.047629
BLH,1389.741,-1.16557,1.56229,-2.047636
BLH,1389.749,-1.165507,1.562398,-2.047659
BLH,1389.758,-1.165435,1.56244,-2.047606
BLH,1389.766,-1.165401,1.562445,-2.047586
BLH,1389.775,-1.16534,1.562487,-2.047509
BLH,1389.782,-1.165333,1.562466,-2.047465
BLH,1389.791,-1.165292,1.562388,-2.047375
BLH,1389.799,-1.16532,1.562392,-2.047326
BLH,1389.808,-1.165315,1.562451,-2.047221
BLH,1389.817,-1.165333,1.562474,-2.047121
BLH,1389.825,-1.165462,1.562546,-2.046981
BLH,1389.833,-1.165554,1.562587,-2.046926
BLH,1389.841,-1.165614,1.562557,-2.046862
BLH,1389.849,-1.165697,1.562556,-2.046753
BLH,1389.857,-1.165744,1.562619,-2.046673
BLH,1389.866,-1.165797,1.562598,-2.046579
BLH,1389.874,-1.165839,1.562558,-2.046463
BLH,1389.883,-1.165917,1.562531,-2.046361
BLH,1389.891,-1.165998,1.56247,-2.046225
BLH,1389.899,-1.166144,1.562281,-2.046118
BLH,1389.907,-1.166216,1.562212,-2.046013
BLH,1389.917,-1.166269,1.56217,-2.045875
BLH,1389.925,-1.166345,1.562109,-2.045797
BLH,1389.933,-1.166489,1.562196,-2.045699
BLH,1389.941,-1.166577,1.562147,-2.045578
BLH,1389.949,-1.166638,1.562101,-2.045439
BLH,1389.958,-1.166703,1.562155,-2.045304
BLH,1389.967,-1.166802,1.562133,-2.045176
BLH,1389.975,-1.166905,1.562083,-2.045046
BLH,1389.983,-1.166998,1.562077,-2.044911
BLH,1389.992,-1.167022,1.56197,-2.044795
BLH,1390,-1.167167,1.561965,-2.044653
BLH,1390.01,-1.167166,1.56192,-2.04448
BLH,1390.018,-1.167323,1.562013,-2.044307
BLH,1390.026,-1.167377,1.56204,-2.044193
BLH,1390.034,-1.167428,1.562126,-2.044079
BLH,1390.044,-1.167528,1.562114,-2.043975
BLH,1390.051,-1.16766,1.562095,-2.043855
BLH,1390.059,-1.16772,1.562126,-2.043765
BLH,1390.068,-1.167857,1.562098,-2.043651
BLH,1390.076,-1.168067,1.562136,-2.043512
BLH,1390.084,-1.168253,1.562078,-2.043425
BLH,1390.093,-1.168473,1.561974,-2.043329
BLH,1390.101,-1.168644,1.561973,-2.043226
BLH,1390.11,-1.168838,1.561939,-2.043122
BLH,1390.118,-1.169042,1.561964,-2.042963
BLH,1390.127,-1.169247,1.561979,-2.042852
BLH,1390.135,-1.169504,1.562074,-2.042712
BLH,1390.143,-1.16972,1.562063,-2.042547
BLH,1390.151,-1.169928,1.562112,-2.042401
BLH,1390.159,-1.170085,1.5621,-2.042304
BLH,1390.168,-1.170289,1.562096,-2.042139
BLH,1390.177,-1.170429,1.562046,-2.042094
BLH,1390.184,-1.170653,1.561981,-2.042012
BLH,1390.192,-1.170913,1.56189,-2.041981
BLH,1390.201,-1.171149,1.561805,-2.041903
BLH,1390.21,-1.171366,1.561685,-2.041884
BLH,1390.218,-1.171646,1.561582,-2.041829
BLH,1390.226,-1.171852,1.561484,-2.041836
BLH,1390.234,-1.17203,1.56142,-2.041828
BLH,1390.243,-1.172215,1.561393,-2.04181
BLH,1390.251,-1.172317,1.561379,-2.04185
BLH,1390.259,-1.172437,1.561337,-2.041884
BLH,1390.267,-1.172566,1.561334,-2.041907
BLH,1390.276,-1.172693,1.561332,-2.041912
BLH,1390.285,-1.17276,1.561353,-2.041969
BLH,1390.293,-1.17283,1.561397,-2.042019
BLH,1390.301,-1.172915,1.561403,-2.042068
BLH,1390.31,-1.172969,1.561409,-2.042111
BLH,1390.318,-1.173079,1.561427,-2.042136
BLH,1390.327,-1.173188,1.561424,-2.042197
BLH,1390.334,-1.173263,1.56141,-2.042259
BLH,1390.343,-1.173362,1.561389,-2.042305
BLH,1390.351,-1.17344,1.561385,-2.042355
BLH,1390.359,-1.173478,1.561323,-2.042488
BLH,1390.368,-1.173504,1.56133,-2.042526
BLH,1390.377,-1.173591,1.561289,-2.042586
BLH,1390.384,-1.173622,1.561341,-2.042654
BLH,1390.393,-1.17372,1.561388,-2.042682
BLH,1390.401,-1.173769,1.561387,-2.04276
BLH,1390.41,-1.173889,1.56148,-2.04285
BLH,1390.418,-1.17398,1.561514,-2.042898
BLH,1390.426,-1.17397,1.561507,-2.042945
BLH,1390.434,-1.174007,1.561526,-2.042997
BLH,1390.443,-1.174055,1.561482,-2.043114
BLH,1390.451,-1.174097,1.561476,-2.043218
BLH,1390.46,-1.174124,1.561393,-2.043348
BLH,1390.468,-1.174204,1.561368,-2.043478
BLH,1390.476,-1.174242,1.561296,-2.043559
BLH,1390.485,-1.1743,1.561283,-2.04366
BLH,1390.493,-1.174307,1.561282,-2.043758
BLH,1390.501,-1.174357,1.561296,-2.043912
BLH,1390.51,-1.174454,1.561278,-2.044039
BLH,1390.518,-1.174489,1.561409,-2.044121
BLH,1390.527,-1.174523,1.561368,-2.044254
BLH,1390.534,-1.174626,1.561372,-2.044336
BLH,1390.543,-1.174651,1.561383,-2.044389
BLH,1390.551,-1.174679,1.561372,-2.04449
BLH,1390.559,-1.174771,1.561263,-2.044565
BLH,1390.568,-1.174801,1.561219,-2.044667
BLH,1390.576,-1.174722,1.561059,-2.044837
BLH,1390.585,-1.174736,1.561048,-2.044935
BLH,1390.592,-1.174731,1.561047,-2.045098
BLH,1390.601,-1.174753,1.560984,-2.045217
BLH,1390.61,-1.174796,1.560932,-2.04531
BLH,1390.618,-1.174816,1.560866,-2.04541
BLH,1390.626,-1.174823,1.560821,-2.045497
BLH,1390.635,-1.174811,1.560869,-2.045605
BLH,1390.643,-1.174794,1.560864,-2.045662
BLH,1390.652,-1.174787,1.56087,-2.045691
BLH,1390.66,-1.174784,1.560822,-2.045699
BLH,1390.668,-1.1748,1.560825,-2.04573
BLH,1390.682,-1.174795,1.560831,-2.045718
BLH,1390.693,-1.174782,1.560866,-2.045654
BLH,1390.701,-1.174842,1.560866,-2.045762
BLH,1390.71,-1.174896,1.56086,-2.045766
BLH,1390.717,-1.174967,1.560973,-2.04581
BLH,1390.727,-1.175054,1.560969,-2.045809
