Object Name,Time,PosX,PosY,PosZ,,,
BLH,1841.939,-1.146442,1.512423,-2.044356
BLH,1841.95,-1.146437,1.512451,-2.044388
BLH,1841.954,-1.146498,1.512518,-2.044334
BLH,1841.962,-1.146502,1.512516,-2.044386
BLH,1841.971,-1.146505,1.512479,-2.044455
BLH,1841.979,-1.146545,1.512492,-2.04454
BLH,1841.987,-1.146586,1.512394,-2.044628
BLH,1841.995,-1.14655,1.512385,-2.0447
BLH,1842.004,-1.146586,1.512351,-2.044759
BLH,1842.012,-1.1466,1.512347,-2.044817
BLH,1842.02,-1.146587,1.512304,-2.044905
BLH,1842.031,-1.146599,1.512312,-2.044939
BLH,1842.037,-1.146571,1.512254,-2.045026
BLH,1842.047,-1.146539,1.512216,-2.04509
BLH,1842.055,-1.146466,1.512207,-2.045132
BLH,1842.062,-1.146459,1.512162,-2.045173
BLH,1842.07,-1.146444,1.512119,-2.045222
BLH,1842.079,-1.146353,1.512152,-2.045261
BLH,1842.087,-1.146315,1.512095,-2.045313
BLH,1842.095,-1.146267,1.5121,-2.045245
BLH,1842.104,-1.146238,1.512059,-2.04525
BLH,1842.112,-1.146195,1.512036,-2.04526
BLH,1842.127,-1.14615,1.512046,-2.045233
BLH,1842.134,-1.146042,1.512023,-2.045236
BLH,1842.144,-1.145974,1.512026,-2.045195
BLH,1842.152,-1.145826,1.512073,-2.045133
BLH,1842.16,-1.145736,1.512172,-2.045059
BLH,1842.169,-1.145708,1.512228,-2.044977
BLH,1842.177,-1.145526,1.512231,-2.044989
BLH,1842.185,-1.145519,1.512317,-2.044891
BLH,1842.193,-1.145451,1.512357,-2.044852
BLH,1842.202,-1.145423,1.512392,-2.044792
BLH,1842.211,-1.145364,1.512444,-2.044733
BLH,1842.218,-1.145332,1.512407,-2.044712
BLH,1842.227,-1.145331,1.512399,-2.044695
BLH,1842.235,-1.145332,1.512419,-2.044702
BLH,1842.244,-1.145356,1.512401,-2.044643
BLH,1842.253,-1.145375,1.512413,-2.04465
BLH,1842.26,-1.145429,1.512472,-2.04458
BLH,1842.268,-1.145512,1.512442,-2.044615
BLH,1842.276,-1.145473,1.51244,-2.044637
BLH,1842.285,-1.145466,1.512431,-2.044635
BLH,1842.293,-1.145422,1.512364,-2.044646
BLH,1842.302,-1.145384,1.512357,-2.044661
BLH,1842.31,-1.145377,1.512289,-2.044622
BLH,1842.318,-1.145388,1.512334,-2.044586
BLH,1842.327,-1.14535,1.512322,-2.044598
BLH,1842.335,-1.145298,1.512337,-2.044628
BLH,1842.343,-1.145309,1.512329,-2.044655
BLH,1842.352,-1.145347,1.512373,-2.044697
BLH,1842.36,-1.145356,1.512301,-2.044746
BLH,1842.369,-1.145399,1.512227,-2.044785
BLH,1842.377,-1.145393,1.512266,-2.044777
BLH,1842.385,-1.14546,1.512258,-2.044791
BLH,1842.393,-1.145514,1.512203,-2.044756
BLH,1842.402,-1.145529,1.512207,-2.04475
BLH,1842.411,-1.145638,1.512173,-2.044735
BLH,1842.419,-1.145692,1.512197,-2.044709
BLH,1842.427,-1.145669,1.512172,-2.044632
BLH,1842.435,-1.145767,1.512191,-2.044592
BLH,1842.443,-1.145853,1.512213,-2.044583
BLH,1842.453,-1.146087,1.512202,-2.04457
BLH,1842.46,-1.146228,1.512247,-2.04454
BLH,1842.468,-1.14636,1.512265,-2.044488
BLH,1842.476,-1.146483,1.512245,-2.044398
BLH,1842.485,-1.146598,1.512277,-2.044319
BLH,1842.494,-1.146637,1.51223,-2.044286
BLH,1842.502,-1.146667,1.512244,-2.044261
BLH,1842.511,-1.146747,1.51226,-2.044197
BLH,1842.519,-1.146785,1.512271,-2.044165
BLH,1842.528,-1.14683,1.512299,-2.044138
BLH,1842.537,-1.14671,1.512367,-2.04421
BLH,1842.545,-1.146739,1.512352,-2.04423
BLH,1842.553,-1.146754,1.512474,-2.044218
BLH,1842.562,-1.146786,1.512449,-2.044249
BLH,1842.572,-1.146899,1.512482,-2.044285
BLH,1842.579,-1.146987,1.512483,-2.044305
BLH,1842.587,-1.147012,1.512479,-2.044347
BLH,1842.596,-1.147044,1.512468,-2.04437
BLH,1842.604,-1.147112,1.512478,-2.044392
BLH,1842.613,-1.147206,1.512459,-2.044429
BLH,1842.621,-1.147293,1.512488,-2.04443
BLH,1842.629,-1.147353,1.512463,-2.044458
BLH,1842.637,-1.147405,1.512493,-2.044477
BLH,1842.646,-1.147465,1.512489,-2.04452
BLH,1842.654,-1.147542,1.512502,-2.044555
BLH,1842.662,-1.147572,1.512506,-2.044612
BLH,1842.671,-1.147604,1.512503,-2.04468
BLH,1842.679,-1.14763,1.512581,-2.044681
BLH,1842.687,-1.14766,1.512626,-2.044735
BLH,1842.695,-1.147681,1.512744,-2.044768
BLH,1842.704,-1.147685,1.512774,-2.044857
BLH,1842.712,-1.147661,1.512872,-2.044893
BLH,1842.72,-1.147626,1.512884,-2.04506
BLH,1842.73,-1.147619,1.51296,-2.045229
BLH,1842.737,-1.147581,1.5131,-2.045379
BLH,1842.745,-1.147502,1.513146,-2.045629
BLH,1842.754,-1.14739,1.513166,-2.045888
BLH,1842.762,-1.147182,1.513198,-2.046288
BLH,1842.771,-1.147087,1.513188,-2.046668
BLH,1842.779,-1.146833,1.513267,-2.047205
BLH,1842.787,-1.146605,1.513303,-2.047706
BLH,1842.796,-1.146348,1.513331,-2.048368
BLH,1842.804,-1.146045,1.513353,-2.049027
BLH,1842.813,-1.145859,1.513305,-2.049727
BLH,1842.82,-1.145564,1.513259,-2.050462
BLH,1842.829,-1.145336,1.513126,-2.051259
BLH,1842.838,-1.145124,1.512935,-2.052108
BLH,1842.845,-1.144997,1.512691,-2.052995
BLH,1842.854,-1.144786,1.512406,-2.053909
BLH,1842.862,-1.144742,1.512084,-2.054791
BLH,1842.87,-1.144719,1.511708,-2.055689
BLH,1842.879,-1.144676,1.511322,-2.056645
BLH,1842.887,-1.144731,1.51103,-2.057583
BLH,1842.895,-1.144763,1.510715,-2.058441
BLH,1842.904,-1.14484,1.51032,-2.05929
BLH,1842.912,-1.144878,1.510108,-2.060115
BLH,1842.92,-1.144999,1.509797,-2.06094
BLH,1842.929,-1.145053,1.509479,-2.061786
BLH,1842.937,-1.145195,1.5092,-2.062504
BLH,1842.945,-1.145316,1.508866,-2.063295
BLH,1842.954,-1.145342,1.508449,-2.064085
BLH,1842.962,-1.145393,1.508114,-2.064848
BLH,1842.971,-1.145359,1.507745,-2.065713
BLH,1842.979,-1.145321,1.507403,-2.06648
BLH,1842.987,-1.145208,1.507033,-2.067158
BLH,1842.995,-1.145099,1.506709,-2.067894
BLH,1843.004,-1.145011,1.506473,-2.068564
BLH,1843.013,-1.144859,1.506309,-2.069219
BLH,1843.021,-1.144751,1.506088,-2.069838
BLH,1843.029,-1.144674,1.505922,-2.070476
BLH,1843.038,-1.144558,1.505873,-2.07101
BLH,1843.046,-1.144458,1.505804,-2.071535
BLH,1843.055,-1.144383,1.505641,-2.072014
BLH,1843.062,-1.144233,1.505572,-2.072558
BLH,1843.07,-1.144153,1.505415,-2.072949
BLH,1843.079,-1.144103,1.505388,-2.073398
BLH,1843.087,-1.143996,1.505352,-2.073812
BLH,1843.095,-1.143966,1.505276,-2.07426
BLH,1843.104,-1.143982,1.50517,-2.0747
BLH,1843.112,-1.144114,1.505161,-2.075116
BLH,1843.121,-1.144179,1.50505,-2.075566
BLH,1843.129,-1.144305,1.504873,-2.076044
BLH,1843.138,-1.144499,1.504787,-2.076516
BLH,1843.145,-1.144648,1.504674,-2.076994
BLH,1843.154,-1.144879,1.504517,-2.077445
BLH,1843.162,-1.145009,1.504372,-2.077956
BLH,1843.171,-1.145194,1.504233,-2.078431
BLH,1843.179,-1.145407,1.503933,-2.078893
BLH,1843.187,-1.14557,1.503742,-2.079393
BLH,1843.195,-1.14573,1.503545,-2.07988
BLH,1843.204,-1.145901,1.503308,-2.080398
BLH,1843.213,-1.146002,1.503206,-2.081019
BLH,1843.22,-1.146161,1.502972,-2.081555
BLH,1843.229,-1.146296,1.502727,-2.082114
BLH,1843.238,-1.146376,1.502584,-2.082689
BLH,1843.245,-1.146482,1.502343,-2.083251
BLH,1843.254,-1.146622,1.502063,-2.083848
BLH,1843.262,-1.146716,1.501816,-2.084412
BLH,1843.27,-1.146818,1.501567,-2.084955
BLH,1843.279,-1.14686,1.501245,-2.085504
BLH,1843.287,-1.146936,1.501017,-2.085984
BLH,1843.295,-1.146944,1.500757,-2.086524
BLH,1843.304,-1.146979,1.500541,-2.087037
BLH,1843.312,-1.147058,1.500376,-2.087458
BLH,1843.32,-1.147059,1.500157,-2.087955
BLH,1843.329,-1.147082,1.50001,-2.088443
BLH,1843.337,-1.147076,1.499834,-2.088937
BLH,1843.345,-1.147093,1.499656,-2.089375
BLH,1843.354,-1.147017,1.499478,-2.089845
BLH,1843.362,-1.147006,1.499316,-2.090234
BLH,1843.371,-1.147039,1.499121,-2.090563
BLH,1843.379,-1.147036,1.498957,-2.090894
BLH,1843.387,-1.147024,1.498812,-2.091216
BLH,1843.395,-1.146993,1.498618,-2.091546
BLH,1843.404,-1.146991,1.49844,-2.091832
BLH,1843.413,-1.146783,1.498441,-2.092113
BLH,1843.421,-1.146786,1.498319,-2.092356
BLH,1843.428,-1.146732,1.498221,-2.092588
BLH,1843.438,-1.146669,1.4982,-2.092831
BLH,1843.445,-1.146633,1.49812,-2.093011
BLH,1843.454,-1.146686,1.498034,-2.093131
BLH,1843.462,-1.146673,1.498011,-2.093224
BLH,1843.47,-1.146725,1.497951,-2.093305
BLH,1843.479,-1.146646,1.498009,-2.093381
BLH,1843.487,-1.146584,1.498062,-2.093419

