Object Name,Time,PosX,PosY,PosZ,,,
FLH,399.5251,-1.823245,1.317827,-0.8032781
FLH,399.5349,-1.823289,1.317963,-0.803702
FLH,399.5421,-1.82327,1.318079,-0.8041621
FLH,399.5469,-1.823141,1.318251,-0.8046698
FLH,399.5552,-1.823109,1.318427,-0.8051115
FLH,399.5636,-1.82299,1.318614,-0.8056433
FLH,399.572,-1.822902,1.318846,-0.8060971
FLH,399.5803,-1.822814,1.319051,-0.8065211
FLH,399.5885,-1.82272,1.319308,-0.8069427
FLH,399.5968,-1.822658,1.319547,-0.8073308
FLH,399.6053,-1.822617,1.31974,-0.8077135
FLH,399.6136,-1.822658,1.31984,-0.8080735
FLH,399.6218,-1.822745,1.319992,-0.8083481
FLH,399.6302,-1.822819,1.320043,-0.80855
FLH,399.6385,-1.823092,1.320101,-0.8085995
FLH,399.6469,-1.82334,1.320058,-0.8086766
FLH,399.6553,-1.82379,1.319787,-0.8087127
FLH,399.6636,-1.824184,1.319649,-0.8088287
FLH,399.6719,-1.82462,1.319553,-0.8090696
FLH,399.6804,-1.824933,1.319344,-0.8093609
FLH,399.6885,-1.825246,1.319228,-0.8097488
FLH,399.6967,-1.825452,1.319286,-0.8104404
FLH,399.7062,-1.825694,1.319383,-0.8108863
FLH,399.7134,-1.826073,1.319079,-0.8114222
FLH,399.722,-1.826231,1.319047,-0.8117878
FLH,399.7303,-1.826304,1.31931,-0.8121407
FLH,399.7386,-1.826225,1.319712,-0.812618
FLH,399.7467,-1.826104,1.319986,-0.8129084
FLH,399.7551,-1.826135,1.320193,-0.8132589
FLH,399.7636,-1.82614,1.320361,-0.8134031
FLH,399.7717,-1.826067,1.320677,-0.8134835
FLH,399.7801,-1.825966,1.320729,-0.8137901
FLH,399.7886,-1.825867,1.320809,-0.8140562
FLH,399.7966,-1.825849,1.32085,-0.8143137
FLH,399.8055,-1.825793,1.320947,-0.8145602
FLH,399.8139,-1.825772,1.321037,-0.814703
FLH,399.8224,-1.825772,1.321092,-0.8148749
FLH,399.8311,-1.825748,1.321061,-0.8149806
FLH,399.8391,-1.82575,1.321095,-0.8150297
FLH,399.8476,-1.825852,1.321023,-0.8150865
FLH,399.856,-1.825906,1.320955,-0.8151605
FLH,399.8647,-1.826023,1.320922,-0.8151706
FLH,399.873,-1.826105,1.320943,-0.8153023
FLH,399.8816,-1.826162,1.320928,-0.8154176
FLH,399.8898,-1.826175,1.321019,-0.8156108
FLH,399.8981,-1.82623,1.321002,-0.8157623
FLH,399.9066,-1.826243,1.321007,-0.8159368
FLH,399.9148,-1.82629,1.320959,-0.8160488
FLH,399.9233,-1.826318,1.321007,-0.8161674
FLH,399.9315,-1.826348,1.320991,-0.8162748
FLH,399.9398,-1.826355,1.321042,-0.8163787
FLH,399.9526,-1.826348,1.321097,-0.8163986
FLH,399.9578,-1.826412,1.321139,-0.81646
FLH,399.9625,-1.826418,1.321252,-0.8165348
FLH,399.9711,-1.826388,1.321379,-0.81663
FLH,399.9794,-1.826437,1.321465,-0.8166974
FLH,399.9878,-1.826486,1.321465,-0.8167832
FLH,399.9958,-1.826539,1.321519,-0.8168116
FLH,400.0045,-1.826591,1.32154,-0.8168116
FLH,400.0125,-1.826657,1.321523,-0.8168606
FLH,400.021,-1.826688,1.321517,-0.8169149
FLH,400.0297,-1.826731,1.321492,-0.8169014
FLH,400.0384,-1.82681,1.321506,-0.8167929
FLH,400.0465,-1.826838,1.3215,-0.8166932
FLH,400.0544,-1.82687,1.321469,-0.816633
FLH,400.0626,-1.826915,1.321393,-0.8165693
FLH,400.0713,-1.826988,1.321274,-0.816524
FLH,400.0796,-1.827036,1.321159,-0.8165193
FLH,400.0879,-1.827068,1.321102,-0.8165291
FLH,400.0959,-1.827118,1.320994,-0.8164865
FLH,400.1042,-1.827145,1.320928,-0.8164407
FLH,400.1125,-1.827095,1.320893,-0.8163399
FLH,400.1212,-1.827149,1.320855,-0.8161767
FLH,400.1292,-1.827165,1.320894,-0.8160741
FLH,400.138,-1.827228,1.320794,-0.8160043
FLH,400.1459,-1.827281,1.320664,-0.8159658
FLH,400.1542,-1.827342,1.320586,-0.8159613
FLH,400.1628,-1.827445,1.32053,-0.8159558
FLH,400.171,-1.827616,1.320412,-0.8159911
FLH,400.1794,-1.827753,1.320341,-0.8159968
FLH,400.1877,-1.827885,1.320332,-0.8159461
FLH,400.1958,-1.828026,1.320296,-0.8158753
FLH,400.2044,-1.828172,1.320289,-0.8157635
FLH,400.2126,-1.828266,1.320362,-0.8156496
FLH,400.2209,-1.828402,1.320388,-0.8155178
FLH,400.2292,-1.828501,1.320454,-0.8154436
FLH,400.238,-1.828611,1.320426,-0.8153302
FLH,400.246,-1.828742,1.320455,-0.8152174
FLH,400.255,-1.828879,1.320398,-0.8151191
FLH,400.2632,-1.829,1.320354,-0.8150401
FLH,400.2718,-1.829119,1.320269,-0.8149694
FLH,400.2802,-1.829224,1.32032,-0.8148897
FLH,400.2892,-1.829284,1.320363,-0.8149065
FLH,400.297,-1.829275,1.320368,-0.8149188
FLH,400.3059,-1.829251,1.320446,-0.8149553
FLH,400.3144,-1.829159,1.320612,-0.8150594
FLH,400.323,-1.8289,1.320761,-0.8153003
FLH,400.3313,-1.828782,1.320948,-0.8152931
FLH,400.3396,-1.82865,1.321074,-0.8152519
FLH,400.3481,-1.828517,1.321176,-0.8152519
FLH,400.3566,-1.82836,1.321329,-0.8152972
FLH,400.3647,-1.828246,1.321474,-0.8153498
FLH,400.3731,-1.828049,1.32156,-0.8153601
