Object Name,Time,PosX,PosY,PosZ,,,
LeftElbo,544.6707,-1.40701,0.9537172,-2.118495
LeftElbo,544.6804,-1.407123,0.9538118,-2.118467
LeftElbo,544.6865,-1.407243,0.9540089,-2.118471
LeftElbo,544.6923,-1.407351,0.9541129,-2.118433
LeftElbo,544.7001,-1.407343,0.9541441,-2.118401
LeftElbo,544.7082,-1.40737,0.9542512,-2.118402
LeftElbo,544.717,-1.407359,0.9543366,-2.118487
LeftElbo,544.726,-1.407307,0.9542185,-2.11861
LeftElbo,544.7335,-1.40727,0.9541639,-2.118696
LeftElbo,544.7416,-1.407303,0.9542319,-2.118864
LeftElbo,544.7499,-1.407276,0.9542814,-2.11898
LeftElbo,544.7584,-1.407266,0.9542435,-2.118998
LeftElbo,544.7665,-1.407252,0.9542454,-2.119079
LeftElbo,544.7754,-1.407263,0.9542357,-2.119166
LeftElbo,544.7834,-1.407292,0.954168,-2.119213
LeftElbo,544.7914,-1.40735,0.9541628,-2.119227
LeftElbo,544.7999,-1.40742,0.9541469,-2.119268
LeftElbo,544.8098,-1.407449,0.9543153,-2.119323
LeftElbo,544.8167,-1.40741,0.9542075,-2.119386
LeftElbo,544.8254,-1.407405,0.9541618,-2.119473
LeftElbo,544.8335,-1.407353,0.9540216,-2.119554
LeftElbo,544.8414,-1.407329,0.954053,-2.119717
LeftElbo,544.8501,-1.407317,0.9540333,-2.119786
LeftElbo,544.8585,-1.407251,0.9540133,-2.119847
LeftElbo,544.8666,-1.407205,0.954128,-2.119938
LeftElbo,544.8753,-1.407146,0.9542,-2.11998
LeftElbo,544.884,-1.407186,0.9543036,-2.120001
LeftElbo,544.8918,-1.407252,0.9545658,-2.120146
LeftElbo,544.8999,-1.407249,0.9546541,-2.120158
LeftElbo,544.9086,-1.407294,0.9547095,-2.12023
LeftElbo,544.9169,-1.407307,0.9548212,-2.120377
LeftElbo,544.9258,-1.407258,0.9548286,-2.120436
LeftElbo,544.9336,-1.407348,0.9547555,-2.120386
LeftElbo,544.9417,-1.407335,0.9548084,-2.120425
LeftElbo,544.95,-1.407266,0.9548056,-2.120311
LeftElbo,544.9589,-1.407175,0.9548192,-2.120378
LeftElbo,544.9672,-1.407112,0.954856,-2.120358
LeftElbo,544.9758,-1.407067,0.9547329,-2.12022
LeftElbo,544.9852,-1.407055,0.9546248,-2.120162
LeftElbo,544.9925,-1.40699,0.9545401,-2.120131
LeftElbo,545.001,-1.406973,0.9545692,-2.120162
LeftElbo,545.0099,-1.406928,0.954407,-2.120067
LeftElbo,545.0176,-1.406827,0.9542739,-2.120005
LeftElbo,545.027,-1.406787,0.954109,-2.119917
LeftElbo,545.0366,-1.406758,0.9540172,-2.119802
LeftElbo,545.0452,-1.406736,0.9540865,-2.119771
LeftElbo,545.0521,-1.406631,0.9541158,-2.119745
LeftElbo,545.0602,-1.406544,0.954032,-2.119636
LeftElbo,545.0682,-1.406407,0.9541435,-2.119652
LeftElbo,545.0765,-1.4063,0.95407,-2.119616
LeftElbo,545.0857,-1.406195,0.9541059,-2.119602
LeftElbo,545.0935,-1.406045,0.9541274,-2.119601
LeftElbo,545.1016,-1.405876,0.9540704,-2.119517
LeftElbo,545.1102,-1.405714,0.9539672,-2.119514
LeftElbo,545.1194,-1.405554,0.954046,-2.119688
LeftElbo,545.1269,-1.405379,0.9540542,-2.119721
LeftElbo,545.1349,-1.405257,0.9541038,-2.119703
LeftElbo,545.1432,-1.405089,0.9540939,-2.119762
LeftElbo,545.1515,-1.405004,0.9540302,-2.119783
LeftElbo,545.1603,-1.404876,0.9539793,-2.11987
LeftElbo,545.1683,-1.404734,0.9541354,-2.119963
LeftElbo,545.1772,-1.404644,0.9540997,-2.119938
LeftElbo,545.1858,-1.40463,0.9541459,-2.119918
LeftElbo,545.1935,-1.404524,0.9541315,-2.119913
LeftElbo,545.2024,-1.404456,0.9541311,-2.119892
LeftElbo,545.2109,-1.404363,0.9540074,-2.119906
LeftElbo,545.218,-1.404261,0.9540225,-2.119955
LeftElbo,545.227,-1.404261,0.9540557,-2.119922
LeftElbo,545.2348,-1.404358,0.9541134,-2.119848
LeftElbo,545.2438,-1.404492,0.9541588,-2.119734
LeftElbo,545.2524,-1.404531,0.954307,-2.119695
LeftElbo,545.2598,-1.404511,0.9541827,-2.119625
LeftElbo,545.2681,-1.404525,0.9541409,-2.1196
LeftElbo,545.2769,-1.404574,0.9541978,-2.119643
LeftElbo,545.2856,-1.404566,0.9541125,-2.119544
LeftElbo,545.2934,-1.404524,0.9539735,-2.119562
LeftElbo,545.3015,-1.404478,0.9539763,-2.119613
LeftElbo,545.3102,-1.404457,0.9537216,-2.119576
LeftElbo,545.319,-1.404416,0.9537455,-2.119632
LeftElbo,545.3276,-1.404345,0.9537696,-2.119694
LeftElbo,545.3376,-1.404244,0.9537923,-2.119804
LeftElbo,545.3465,-1.404069,0.9538607,-2.119811
LeftElbo,545.3517,-1.403973,0.9538894,-2.11989
LeftElbo,545.3586,-1.40395,0.9539269,-2.119945
LeftElbo,545.3672,-1.40396,0.9539678,-2.119882
LeftElbo,545.3754,-1.403902,0.9539844,-2.119907
LeftElbo,545.3842,-1.403888,0.9540297,-2.119961
LeftElbo,545.3918,-1.403915,0.9540347,-2.11995
LeftElbo,545.4005,-1.403897,0.9540206,-2.119875
LeftElbo,545.409,-1.403927,0.9540994,-2.12002
LeftElbo,545.417,-1.403906,0.9540731,-2.120122
LeftElbo,545.4252,-1.403855,0.9541221,-2.120169
LeftElbo,545.4338,-1.403836,0.9542345,-2.12028
LeftElbo,545.4424,-1.403856,0.9542881,-2.12033
LeftElbo,545.4511,-1.40392,0.9543664,-2.120326
LeftElbo,545.459,-1.403994,0.9545352,-2.120379
LeftElbo,545.4681,-1.40404,0.954577,-2.120471
LeftElbo,545.4755,-1.404137,0.9547467,-2.120476
LeftElbo,545.4851,-1.404221,0.9548996,-2.120598
LeftElbo,545.4926,-1.404236,0.9549875,-2.120713
LeftElbo,545.5002,-1.404209,0.9552306,-2.120822
LeftElbo,545.5086,-1.404152,0.9554368,-2.120982
LeftElbo,545.5176,-1.404083,0.9555241,-2.121162
LeftElbo,545.5262,-1.404032,0.9554673,-2.121187
LeftElbo,545.5339,-1.40409,0.9558436,-2.121351
LeftElbo,545.5422,-1.404194,0.9561445,-2.121516
LeftElbo,545.5503,-1.404269,0.9563617,-2.121597
LeftElbo,545.5585,-1.40429,0.9563223,-2.121598
LeftElbo,545.5671,-1.404228,0.9562851,-2.121709
LeftElbo,545.5757,-1.404057,0.9561482,-2.121834
LeftElbo,545.5842,-1.403898,0.9560682,-2.122015
LeftElbo,545.5922,-1.403761,0.9560314,-2.12225
LeftElbo,545.6002,-1.403733,0.9560008,-2.12237
LeftElbo,545.6093,-1.403639,0.9558683,-2.122515
LeftElbo,545.617,-1.403638,0.9558325,-2.122698
LeftElbo,545.6256,-1.403463,0.9558621,-2.122818
LeftElbo,545.6339,-1.403307,0.9558435,-2.123027
LeftElbo,545.6431,-1.403152,0.9558384,-2.123176
LeftElbo,545.6517,-1.402894,0.9558728,-2.12336
LeftElbo,545.6595,-1.402751,0.9557806,-2.123416
LeftElbo,545.6678,-1.402693,0.9557101,-2.123543
LeftElbo,545.6761,-1.402637,0.9556835,-2.123641
LeftElbo,545.6855,-1.402656,0.9556057,-2.123719
LeftElbo,545.6934,-1.402735,0.955677,-2.123837
LeftElbo,545.7015,-1.402762,0.9556916,-2.123931
LeftElbo,545.7114,-1.402774,0.9557387,-2.123998
LeftElbo,545.7192,-1.40282,0.9557715,-2.124113
LeftElbo,545.7272,-1.402863,0.955819,-2.124231
LeftElbo,545.7351,-1.402831,0.9557946,-2.124241
LeftElbo,545.7437,-1.402861,0.9557819,-2.124293
LeftElbo,545.7515,-1.402827,0.9558513,-2.124408
LeftElbo,545.7602,-1.40278,0.9559096,-2.124475
LeftElbo,545.7685,-1.402669,0.9558095,-2.124537
LeftElbo,545.7771,-1.40255,0.9558257,-2.124651
LeftElbo,545.7861,-1.402384,0.9558342,-2.124771
LeftElbo,545.7938,-1.402446,0.9558918,-2.124915
LeftElbo,545.8018,-1.402465,0.955915,-2.124982
LeftElbo,545.8102,-1.402509,0.955951,-2.125047
LeftElbo,545.8184,-1.402492,0.9559344,-2.125108
LeftElbo,545.8267,-1.402499,0.9559669,-2.125183
LeftElbo,545.8354,-1.402493,0.9561096,-2.125201
LeftElbo,545.8437,-1.402437,0.9561065,-2.125233
LeftElbo,545.8522,-1.40243,0.9561234,-2.125289
LeftElbo,545.8599,-1.402442,0.9561311,-2.125349
LeftElbo,545.8687,-1.402434,0.9560543,-2.125361
LeftElbo,545.8768,-1.402395,0.9560503,-2.125539
LeftElbo,545.8857,-1.402357,0.9560578,-2.125642
LeftElbo,545.8937,-1.402193,0.9559157,-2.12566
LeftElbo,545.9017,-1.402132,0.9559997,-2.12586
LeftElbo,545.9105,-1.402003,0.95608,-2.126016
LeftElbo,545.9189,-1.401939,0.9561862,-2.126204
LeftElbo,545.9272,-1.401957,0.9564239,-2.126364
LeftElbo,545.9353,-1.401869,0.9564039,-2.126466
LeftElbo,545.9435,-1.401893,0.9563863,-2.126505
LeftElbo,545.9517,-1.401985,0.9565356,-2.126617
LeftElbo,545.9603,-1.402026,0.9565899,-2.126616
LeftElbo,545.9681,-1.402112,0.9564135,-2.126519
LeftElbo,545.9777,-1.402169,0.956457,-2.126536
LeftElbo,545.9859,-1.402199,0.956406,-2.126545
LeftElbo,545.9934,-1.402388,0.9565914,-2.126638
LeftElbo,546.0016,-1.402507,0.9566587,-2.126634
LeftElbo,546.0103,-1.402526,0.9567291,-2.126555
LeftElbo,546.0181,-1.40255,0.9567358,-2.126573
LeftElbo,546.0268,-1.402558,0.9568554,-2.126641
LeftElbo,546.035,-1.402539,0.9567937,-2.126513
LeftElbo,546.0438,-1.402647,0.9568819,-2.126545
LeftElbo,546.0527,-1.402766,0.9568297,-2.126439
LeftElbo,546.0601,-1.402898,0.9568231,-2.126429
LeftElbo,546.0685,-1.403095,0.9567419,-2.126369
LeftElbo,546.0769,-1.403237,0.9566978,-2.126293
LeftElbo,546.0861,-1.403361,0.9566623,-2.126229
LeftElbo,546.0936,-1.403594,0.9565663,-2.126061
LeftElbo,546.1022,-1.403672,0.9564705,-2.126046
LeftElbo,546.1105,-1.403745,0.9564525,-2.125997
LeftElbo,546.1195,-1.403895,0.9564649,-2.125974
LeftElbo,546.1273,-1.404054,0.956538,-2.125934
LeftElbo,546.1354,-1.40417,0.9564964,-2.125874
LeftElbo,546.1434,-1.404376,0.9565548,-2.125925
LeftElbo,546.1517,-1.404504,0.956516,-2.125793
LeftElbo,546.1603,-1.404575,0.9564667,-2.125724
LeftElbo,546.1682,-1.404694,0.9564288,-2.125674
LeftElbo,546.1771,-1.404871,0.95643,-2.125646
LeftElbo,546.186,-1.404912,0.9564241,-2.125589
LeftElbo,546.1934,-1.405037,0.9564142,-2.125519
LeftElbo,546.2023,-1.405052,0.9564377,-2.125478
LeftElbo,546.2111,-1.405061,0.9565346,-2.125441
LeftElbo,546.2185,-1.405085,0.9566004,-2.125392
LeftElbo,546.2266,-1.405055,0.9566298,-2.125447
LeftElbo,546.2348,-1.404984,0.9565467,-2.125359
LeftElbo,546.2442,-1.40488,0.9565544,-2.125408
LeftElbo,546.2532,-1.404789,0.956532,-2.125475
LeftElbo,546.2598,-1.404684,0.9565957,-2.125552
LeftElbo,546.2682,-1.404675,0.9566622,-2.125679
LeftElbo,546.2769,-1.404618,0.9567524,-2.125792
LeftElbo,546.2862,-1.404596,0.9567494,-2.125913
LeftElbo,546.2935,-1.404607,0.9567882,-2.12605
LeftElbo,546.3015,-1.404628,0.956784,-2.12621
LeftElbo,546.3103,-1.404752,0.9569282,-2.12634
LeftElbo,546.319,-1.404724,0.9569737,-2.126421
LeftElbo,546.3271,-1.40464,0.9570315,-2.126567
LeftElbo,546.3351,-1.404616,0.957153,-2.126764
LeftElbo,546.3433,-1.404523,0.9572262,-2.126929
LeftElbo,546.3514,-1.404476,0.9572465,-2.127189
LeftElbo,546.3602,-1.404418,0.9572926,-2.127417
LeftElbo,546.3684,-1.404317,0.9574198,-2.127684
LeftElbo,546.3768,-1.404169,0.9574767,-2.127965
LeftElbo,546.3859,-1.404047,0.9577241,-2.128254
LeftElbo,546.3932,-1.40402,0.9578358,-2.128423
LeftElbo,546.4017,-1.404128,0.9580231,-2.128639
LeftElbo,546.4106,-1.404135,0.9582231,-2.128758
LeftElbo,546.418,-1.404226,0.9583744,-2.128986
LeftElbo,546.4269,-1.404238,0.9584118,-2.129236
LeftElbo,546.4349,-1.404222,0.958589,-2.129588
LeftElbo,546.4438,-1.404053,0.9587223,-2.129848
LeftElbo,546.4525,-1.403963,0.9587887,-2.130282
LeftElbo,546.4604,-1.403826,0.9588197,-2.130629
LeftElbo,546.4685,-1.403782,0.9588287,-2.130906
LeftElbo,546.4772,-1.403728,0.9588802,-2.131191
LeftElbo,546.4856,-1.403774,0.9591254,-2.131531
LeftElbo,546.4936,-1.403839,0.9592779,-2.131752
LeftElbo,546.5014,-1.403864,0.9593045,-2.131949
LeftElbo,546.5102,-1.403869,0.9593883,-2.132184
LeftElbo,546.5192,-1.403842,0.9594454,-2.132403
LeftElbo,546.5269,-1.40386,0.9594073,-2.132543
LeftElbo,546.5349,-1.403804,0.9594297,-2.132706
LeftElbo,546.5432,-1.403841,0.9594964,-2.132813
LeftElbo,546.5515,-1.403887,0.959441,-2.132977
LeftElbo,546.5602,-1.404031,0.959497,-2.133083
LeftElbo,546.5684,-1.404106,0.9596745,-2.133153
LeftElbo,546.577,-1.404162,0.9597291,-2.133272
LeftElbo,546.5861,-1.404238,0.9598004,-2.133281
LeftElbo,546.5934,-1.404257,0.9598291,-2.133424
LeftElbo,546.6016,-1.404277,0.9597743,-2.133544
LeftElbo,546.6102,-1.404217,0.9597746,-2.133708
LeftElbo,546.6184,-1.404204,0.9599642,-2.134056
LeftElbo,546.6266,-1.404118,0.9599511,-2.134384
LeftElbo,546.6348,-1.404012,0.959916,-2.134483
LeftElbo,546.6436,-1.40399,0.9599277,-2.134627
LeftElbo,546.6523,-1.403952,0.9599802,-2.134843
LeftElbo,546.6598,-1.40384,0.9599803,-2.135045
LeftElbo,546.6682,-1.403785,0.9599665,-2.135206
LeftElbo,546.6766,-1.403734,0.9601159,-2.13543
LeftElbo,546.6857,-1.403611,0.9602507,-2.135595
LeftElbo,546.6934,-1.403571,0.9602812,-2.135731
LeftElbo,546.7017,-1.403604,0.9604694,-2.135905
LeftElbo,546.7104,-1.403643,0.9605433,-2.136086
LeftElbo,546.7194,-1.403671,0.9605072,-2.136211
LeftElbo,546.7272,-1.40369,0.9606622,-2.136504
LeftElbo,546.7349,-1.40373,0.9607016,-2.136709
LeftElbo,546.7431,-1.403685,0.9606748,-2.136862
LeftElbo,546.7515,-1.40368,0.9606897,-2.137103
LeftElbo,546.7601,-1.40365,0.9607937,-2.137506
LeftElbo,546.7681,-1.403528,0.9608958,-2.137918
LeftElbo,546.7772,-1.403442,0.9611194,-2.138416
LeftElbo,546.7852,-1.403373,0.9614937,-2.138922
LeftElbo,546.7938,-1.403259,0.9618812,-2.139405
LeftElbo,546.8015,-1.403164,0.96236,-2.139976
LeftElbo,546.81,-1.403029,0.9627758,-2.140482
LeftElbo,546.8179,-1.402827,0.9632331,-2.141105
LeftElbo,546.8265,-1.402694,0.9637587,-2.1418
LeftElbo,546.8351,-1.402528,0.9642072,-2.142445
LeftElbo,546.8436,-1.402326,0.9646434,-2.143071
LeftElbo,546.8525,-1.402244,0.9652057,-2.143739
LeftElbo,546.8599,-1.40205,0.9657266,-2.144443
LeftElbo,546.8682,-1.401932,0.9661809,-2.145024
LeftElbo,546.8768,-1.401756,0.9667268,-2.145811
LeftElbo,546.8857,-1.401588,0.9672598,-2.146638
LeftElbo,546.8933,-1.401391,0.9677182,-2.147442
LeftElbo,546.9016,-1.401279,0.9683229,-2.148281
LeftElbo,546.9102,-1.401203,0.9689413,-2.149004
LeftElbo,546.9191,-1.401155,0.969761,-2.149879
LeftElbo,546.927,-1.401074,0.9704407,-2.150745
LeftElbo,546.9351,-1.401049,0.9710481,-2.151513
LeftElbo,546.9431,-1.401014,0.9715966,-2.152344
LeftElbo,546.9519,-1.400986,0.9721932,-2.153193
LeftElbo,546.9601,-1.401002,0.9728104,-2.154084
LeftElbo,546.9681,-1.400978,0.9735233,-2.154961
LeftElbo,546.9772,-1.401099,0.9741293,-2.155811
LeftElbo,546.9857,-1.40127,0.9746221,-2.156706
LeftElbo,546.9931,-1.401333,0.9750293,-2.157647
LeftElbo,547.0017,-1.401336,0.9756541,-2.158682
LeftElbo,547.0099,-1.401219,0.9760959,-2.159681
LeftElbo,547.0179,-1.400856,0.9768709,-2.160855
LeftElbo,547.0269,-1.400428,0.9778584,-2.162044
LeftElbo,547.035,-1.399981,0.9787335,-2.163277
LeftElbo,547.0436,-1.399454,0.9795164,-2.164519
LeftElbo,547.0523,-1.399142,0.9801166,-2.165689
LeftElbo,547.0601,-1.39886,0.9806347,-2.166794
LeftElbo,547.0681,-1.398482,0.9814699,-2.16801
LeftElbo,547.0764,-1.398266,0.9822148,-2.169065
LeftElbo,547.0861,-1.397867,0.9829522,-2.17026
LeftElbo,547.0933,-1.397371,0.9835975,-2.171495
LeftElbo,547.1014,-1.396922,0.9840612,-2.17265
LeftElbo,547.1102,-1.396613,0.9847137,-2.173736
LeftElbo,547.119,-1.396257,0.9854084,-2.17479
LeftElbo,547.127,-1.396099,0.9860618,-2.175719
LeftElbo,547.1346,-1.39595,0.9866455,-2.176553
LeftElbo,547.1431,-1.396025,0.9872835,-2.177265
LeftElbo,547.1512,-1.395604,0.9878741,-2.178233
LeftElbo,547.1603,-1.395635,0.9884427,-2.178877
