Object Name,Time,PosX,PosY,PosZ,,,
LIAS,544.6707,-1.205626,0.7657673,-1.915769
LIAS,544.6804,-1.205621,0.7657021,-1.915748
LIAS,544.6865,-1.205719,0.7657541,-1.915682
LIAS,544.6923,-1.20571,0.7656438,-1.915583
LIAS,544.7001,-1.20567,0.7655687,-1.915541
LIAS,544.7082,-1.205655,0.765593,-1.915502
LIAS,544.717,-1.205662,0.7655827,-1.915494
LIAS,544.726,-1.205768,0.7654443,-1.91557
LIAS,544.7335,-1.205847,0.7654042,-1.915639
LIAS,544.7416,-1.205686,0.7653427,-1.91555
LIAS,544.7499,-1.205657,0.7652882,-1.915542
LIAS,544.7584,-1.205657,0.765245,-1.91552
LIAS,544.7665,-1.20573,0.7651839,-1.915462
LIAS,544.7754,-1.205833,0.765098,-1.91531
LIAS,544.7834,-1.205873,0.764986,-1.915258
LIAS,544.7914,-1.205849,0.7648968,-1.915116
LIAS,544.7999,-1.205708,0.76482,-1.91502
LIAS,544.8098,-1.205654,0.7648621,-1.914991
LIAS,544.8167,-1.205584,0.7647598,-1.915068
LIAS,544.8254,-1.205674,0.7647354,-1.915232
LIAS,544.8335,-1.205717,0.7645631,-1.915308
LIAS,544.8414,-1.205701,0.7645454,-1.915443
LIAS,544.8501,-1.205765,0.7644909,-1.915533
LIAS,544.8585,-1.205766,0.7644191,-1.91554
LIAS,544.8666,-1.205818,0.7644386,-1.91549
LIAS,544.8753,-1.205811,0.7643678,-1.91545
LIAS,544.884,-1.205686,0.7643204,-1.915316
LIAS,544.8918,-1.205566,0.7643602,-1.915215
LIAS,544.8999,-1.205559,0.7643773,-1.915197
LIAS,544.9086,-1.205605,0.7643853,-1.915294
LIAS,544.9169,-1.205655,0.7643652,-1.915322
LIAS,544.9258,-1.205719,0.7643334,-1.915456
LIAS,544.9336,-1.205854,0.7641642,-1.915381
LIAS,544.9417,-1.20582,0.7641479,-1.915309
LIAS,544.95,-1.205775,0.7641714,-1.915182
LIAS,544.9589,-1.205822,0.7642068,-1.91513
LIAS,544.9672,-1.205846,0.7642862,-1.915032
LIAS,544.9758,-1.205817,0.764245,-1.914987
LIAS,544.9852,-1.205872,0.7641936,-1.914977
LIAS,544.9925,-1.205837,0.7641183,-1.914991
LIAS,545.001,-1.205819,0.764082,-1.914993
LIAS,545.0099,-1.205811,0.7639371,-1.915018
LIAS,545.0176,-1.205816,0.7638999,-1.91513
LIAS,545.027,-1.205877,0.7637957,-1.91518
LIAS,545.0366,-1.20593,0.7637995,-1.915205
LIAS,545.0452,-1.205879,0.7637902,-1.915107
LIAS,545.0521,-1.205634,0.7637939,-1.914975
LIAS,545.0602,-1.205672,0.7637932,-1.914995
LIAS,545.0682,-1.205679,0.7639271,-1.915061
LIAS,545.0765,-1.205596,0.7638582,-1.915152
LIAS,545.0857,-1.205562,0.7639083,-1.915228
LIAS,545.0935,-1.20543,0.7639098,-1.915243
LIAS,545.1016,-1.205435,0.7638798,-1.915255
LIAS,545.1102,-1.205444,0.7637634,-1.915196
LIAS,545.1194,-1.205524,0.7637819,-1.915135
LIAS,545.1269,-1.205472,0.7637346,-1.914985
LIAS,545.1349,-1.205499,0.7637862,-1.914871
LIAS,545.1432,-1.205437,0.7637727,-1.91487
LIAS,545.1515,-1.205454,0.763741,-1.914842
LIAS,545.1603,-1.205599,0.7637655,-1.91501
LIAS,545.1683,-1.205653,0.763922,-1.915079
LIAS,545.1772,-1.205554,0.7638951,-1.91513
LIAS,545.1858,-1.205475,0.7638613,-1.915029
LIAS,545.1935,-1.205395,0.7638393,-1.915
LIAS,545.2024,-1.205401,0.7638205,-1.91488
LIAS,545.2109,-1.205429,0.7636772,-1.91479
LIAS,545.218,-1.205596,0.7636819,-1.914806
LIAS,545.227,-1.205588,0.7636641,-1.9148
LIAS,545.2348,-1.205556,0.7636157,-1.914786
LIAS,545.2438,-1.205478,0.7635409,-1.914769
LIAS,545.2524,-1.205467,0.7636224,-1.914775
LIAS,545.2598,-1.205566,0.7635911,-1.914861
LIAS,545.2681,-1.205556,0.7636119,-1.914845
LIAS,545.2769,-1.205628,0.763595,-1.914774
LIAS,545.2856,-1.205635,0.7635626,-1.914764
LIAS,545.2934,-1.205598,0.7634276,-1.914797
LIAS,545.3015,-1.205612,0.7633808,-1.914801
LIAS,545.3102,-1.20554,0.7630759,-1.914766
LIAS,545.319,-1.205505,0.7630163,-1.914757
LIAS,545.3276,-1.205512,0.7629535,-1.914777
LIAS,545.3376,-1.205604,0.7629288,-1.914829
LIAS,545.3465,-1.205618,0.7629761,-1.914855
LIAS,545.3517,-1.205628,0.7629336,-1.914868
LIAS,545.3586,-1.205616,0.7628858,-1.914833
LIAS,545.3672,-1.205677,0.7628976,-1.914805
LIAS,545.3754,-1.205723,0.762876,-1.91477
LIAS,545.3842,-1.205585,0.7628092,-1.914701
LIAS,545.3918,-1.205564,0.762751,-1.914703
LIAS,545.4005,-1.205512,0.7627577,-1.914708
LIAS,545.409,-1.205492,0.7627239,-1.914692
LIAS,545.417,-1.205522,0.7626611,-1.914696
LIAS,545.4252,-1.205516,0.7626519,-1.914648
LIAS,545.4338,-1.205523,0.7626349,-1.914617
LIAS,545.4424,-1.205484,0.7625458,-1.914543
LIAS,545.4511,-1.205433,0.7624484,-1.914449
LIAS,545.459,-1.20549,0.762373,-1.914347
LIAS,545.4681,-1.205494,0.76225,-1.914399
LIAS,545.4755,-1.205686,0.7622106,-1.91432
LIAS,545.4851,-1.205687,0.7621074,-1.914324
LIAS,545.4926,-1.205591,0.7619421,-1.914392
LIAS,545.5002,-1.205589,0.7619206,-1.914401
LIAS,545.5086,-1.205581,0.7618121,-1.914424
LIAS,545.5176,-1.205584,0.7616895,-1.914521
LIAS,545.5262,-1.205598,0.7614859,-1.914569
LIAS,545.5339,-1.205778,0.7616844,-1.914569
LIAS,545.5422,-1.205766,0.761826,-1.91456
LIAS,545.5503,-1.205704,0.7618911,-1.91449
LIAS,545.5585,-1.20564,0.7617686,-1.914375
LIAS,545.5671,-1.205628,0.7616537,-1.914273
LIAS,545.5757,-1.205597,0.7615826,-1.914306
LIAS,545.5842,-1.205641,0.7616158,-1.914425
LIAS,545.5922,-1.205688,0.7616711,-1.914519
LIAS,545.6002,-1.205724,0.7617275,-1.914605
LIAS,545.6093,-1.205655,0.7616709,-1.914695
LIAS,545.617,-1.205624,0.7616036,-1.914707
LIAS,545.6256,-1.205534,0.7616914,-1.914678
LIAS,545.6339,-1.205484,0.7616621,-1.914646
LIAS,545.6431,-1.205526,0.7616906,-1.914527
LIAS,545.6517,-1.205507,0.7617459,-1.914481
LIAS,545.6595,-1.205469,0.7617302,-1.91447
LIAS,545.6678,-1.205441,0.7616616,-1.914494
LIAS,545.6761,-1.205493,0.7616712,-1.914487
LIAS,545.6855,-1.205498,0.7616286,-1.914516
LIAS,545.6934,-1.205437,0.7616454,-1.914523
LIAS,545.7015,-1.205408,0.761635,-1.914535
LIAS,545.7114,-1.2054,0.7616958,-1.91455
LIAS,545.7192,-1.205421,0.7617163,-1.914583
LIAS,545.7272,-1.205507,0.761803,-1.914655
LIAS,545.7351,-1.205482,0.7618304,-1.914698
LIAS,545.7437,-1.205492,0.7618539,-1.914657
LIAS,545.7515,-1.205441,0.7619033,-1.914684
LIAS,545.7602,-1.205463,0.7619316,-1.914667
LIAS,545.7685,-1.205457,0.7618403,-1.914666
LIAS,545.7771,-1.205427,0.7617943,-1.914652
LIAS,545.7861,-1.205411,0.7617553,-1.914649
LIAS,545.7938,-1.205439,0.7616543,-1.914595
LIAS,545.8018,-1.205456,0.7616049,-1.914597
LIAS,545.8102,-1.205556,0.76163,-1.914616
LIAS,545.8184,-1.205601,0.7616189,-1.91459
LIAS,545.8267,-1.205612,0.7616749,-1.914574
LIAS,545.8354,-1.205754,0.7617849,-1.914376
LIAS,545.8437,-1.205733,0.7618389,-1.91435
LIAS,545.8522,-1.205681,0.76188,-1.91436
LIAS,545.8599,-1.205745,0.7618855,-1.914381
LIAS,545.8687,-1.205704,0.761826,-1.914391
LIAS,545.8768,-1.205647,0.761776,-1.914594
LIAS,545.8857,-1.205624,0.7617462,-1.914638
LIAS,545.8937,-1.205603,0.7616252,-1.914691
LIAS,545.9017,-1.205706,0.761622,-1.914731
LIAS,545.9105,-1.205731,0.7616381,-1.914737
LIAS,545.9189,-1.205723,0.761613,-1.914754
LIAS,545.9272,-1.205697,0.761685,-1.914765
