Object Name,Time,PosX,PosY,PosZ,,,
LPU,544.6707,-1.258762,1.041414,-1.813709
LPU,544.6804,-1.258809,1.041509,-1.813715
LPU,544.6865,-1.259013,1.041561,-1.813653
LPU,544.6923,-1.259077,1.041616,-1.813677
LPU,544.7001,-1.25916,1.041972,-1.813653
LPU,544.7082,-1.259469,1.04199,-1.813479
LPU,544.717,-1.259673,1.042074,-1.813398
LPU,544.726,-1.259948,1.042127,-1.813303
LPU,544.7335,-1.260214,1.042143,-1.81316
LPU,544.7416,-1.260705,1.042032,-1.813062
LPU,544.7499,-1.260974,1.042008,-1.813028
LPU,544.7584,-1.261217,1.042063,-1.812965
LPU,544.7665,-1.261479,1.042028,-1.813025
LPU,544.7754,-1.261812,1.042115,-1.813011
LPU,544.7834,-1.262026,1.042253,-1.813061
LPU,544.7914,-1.26229,1.042266,-1.813016
LPU,544.7999,-1.262527,1.042521,-1.813049
LPU,544.8098,-1.26265,1.042442,-1.813069
LPU,544.8167,-1.262784,1.042414,-1.813057
LPU,544.8254,-1.262997,1.04237,-1.813056
LPU,544.8335,-1.262984,1.042086,-1.81315
LPU,544.8414,-1.263261,1.041813,-1.813156
LPU,544.8501,-1.263413,1.041695,-1.813167
LPU,544.8585,-1.263496,1.041422,-1.813152
LPU,544.8666,-1.263615,1.041262,-1.813156
LPU,544.8753,-1.263543,1.041133,-1.813188
LPU,544.884,-1.263654,1.041291,-1.813195
LPU,544.8918,-1.263759,1.041188,-1.813293
LPU,544.8999,-1.263705,1.041204,-1.81329
LPU,544.9086,-1.26365,1.041139,-1.813349
LPU,544.9169,-1.263678,1.041023,-1.813433
LPU,544.9258,-1.263533,1.040957,-1.813517
LPU,544.9336,-1.263418,1.040893,-1.813634
LPU,544.9417,-1.263366,1.040695,-1.813702
LPU,544.95,-1.263097,1.040562,-1.813683
LPU,544.9589,-1.263002,1.040462,-1.813753
LPU,544.9672,-1.262849,1.040307,-1.813751
LPU,544.9758,-1.262524,1.04017,-1.813713
LPU,544.9852,-1.262264,1.04015,-1.813708
LPU,544.9925,-1.262058,1.040013,-1.813635
LPU,545.001,-1.261924,1.039838,-1.81365
LPU,545.0099,-1.261696,1.039699,-1.813562
LPU,545.0176,-1.261498,1.039528,-1.813473
LPU,545.027,-1.261243,1.039371,-1.813477
LPU,545.0366,-1.260999,1.039253,-1.813438
LPU,545.0452,-1.260847,1.038961,-1.813509
LPU,545.0521,-1.260651,1.038875,-1.813554
LPU,545.0602,-1.260414,1.038962,-1.813536
LPU,545.0682,-1.260305,1.038849,-1.813517
LPU,545.0765,-1.260168,1.038755,-1.813481
LPU,545.0857,-1.260084,1.038711,-1.813409
LPU,545.0935,-1.26004,1.038638,-1.813334
LPU,545.1016,-1.259802,1.038658,-1.813311
LPU,545.1102,-1.259722,1.038541,-1.81329
LPU,545.1194,-1.259839,1.038324,-1.813313
LPU,545.1269,-1.259789,1.038166,-1.813288
LPU,545.1349,-1.259881,1.038087,-1.813115
LPU,545.1432,-1.259832,1.037936,-1.813078
LPU,545.1515,-1.259722,1.037792,-1.813069
LPU,545.1603,-1.259688,1.037757,-1.813026
LPU,545.1683,-1.259595,1.037627,-1.812981
LPU,545.1772,-1.259376,1.037668,-1.812974
LPU,545.1858,-1.25925,1.037571,-1.81295
LPU,545.1935,-1.259064,1.037398,-1.812902
LPU,545.2024,-1.258897,1.037168,-1.81289
LPU,545.2109,-1.25871,1.037043,-1.812917
LPU,545.218,-1.258488,1.036759,-1.812965
LPU,545.227,-1.25832,1.036653,-1.812963
LPU,545.2348,-1.25812,1.036599,-1.813007
LPU,545.2438,-1.257896,1.036535,-1.812994
LPU,545.2524,-1.257687,1.036423,-1.813002
LPU,545.2598,-1.257456,1.036432,-1.81297
LPU,545.2681,-1.257269,1.03639,-1.813011
LPU,545.2769,-1.257167,1.036409,-1.813104
LPU,545.2856,-1.256938,1.036622,-1.813109
LPU,545.2934,-1.256813,1.036558,-1.813157
LPU,545.3015,-1.256592,1.036264,-1.813286
LPU,545.3102,-1.256455,1.036211,-1.813341
LPU,545.319,-1.25631,1.036126,-1.81347
LPU,545.3276,-1.256161,1.035808,-1.813554
LPU,545.3376,-1.255972,1.035726,-1.813689
LPU,545.3465,-1.255628,1.035597,-1.81371
LPU,545.3517,-1.255393,1.035417,-1.813796
LPU,545.3586,-1.255334,1.035444,-1.81384
LPU,545.3672,-1.255047,1.035527,-1.81393
LPU,545.3754,-1.254798,1.03533,-1.813966
LPU,545.3842,-1.254613,1.035222,-1.814058
LPU,545.3918,-1.254335,1.035217,-1.814151
LPU,545.4005,-1.254001,1.034886,-1.814143
LPU,545.409,-1.253689,1.034565,-1.814387
LPU,545.417,-1.253398,1.0344,-1.814523
LPU,545.4252,-1.252962,1.034308,-1.814704
LPU,545.4338,-1.252657,1.034067,-1.814911
LPU,545.4424,-1.252375,1.033878,-1.8151
LPU,545.4511,-1.252141,1.033582,-1.81525
LPU,545.459,-1.251909,1.033413,-1.815451
LPU,545.4681,-1.251747,1.033475,-1.815608
LPU,545.4755,-1.251544,1.033338,-1.815689
LPU,545.4851,-1.251485,1.033247,-1.815842
LPU,545.4926,-1.251434,1.033083,-1.815919
