Object Name,Time,PosX,PosY,PosZ,,,
FLH,544.6707,-1.178551,1.542946,-1.943358
FLH,544.6804,-1.178578,1.542906,-1.943061
FLH,544.6865,-1.178631,1.542964,-1.942771
FLH,544.6923,-1.178714,1.542894,-1.94236
FLH,544.7001,-1.178744,1.542819,-1.942008
FLH,544.7082,-1.178814,1.542822,-1.941597
FLH,544.717,-1.178863,1.542755,-1.94115
FLH,544.726,-1.178935,1.542518,-1.940622
FLH,544.7335,-1.178986,1.542382,-1.940103
FLH,544.7416,-1.179015,1.542223,-1.939484
FLH,544.7499,-1.179006,1.54203,-1.938929
FLH,544.7584,-1.179062,1.541877,-1.938342
FLH,544.7665,-1.179123,1.541681,-1.937809
FLH,544.7754,-1.179174,1.541467,-1.937289
FLH,544.7834,-1.179206,1.541225,-1.936821
FLH,544.7914,-1.179212,1.540999,-1.936383
FLH,544.7999,-1.179249,1.540786,-1.935987
FLH,544.8098,-1.179225,1.540684,-1.935598
FLH,544.8167,-1.179179,1.540448,-1.935371
FLH,544.8254,-1.179216,1.540319,-1.935067
FLH,544.8335,-1.179293,1.540069,-1.934821
FLH,544.8414,-1.179349,1.54003,-1.934671
FLH,544.8501,-1.179441,1.539983,-1.93454
FLH,544.8585,-1.179493,1.539958,-1.934542
FLH,544.8666,-1.179511,1.539993,-1.934502
FLH,544.8753,-1.179554,1.53993,-1.934569
FLH,544.884,-1.179649,1.539886,-1.934618
FLH,544.8918,-1.179704,1.539876,-1.934681
FLH,544.8999,-1.179754,1.539856,-1.934754
FLH,544.9086,-1.179846,1.539872,-1.934931
FLH,544.9169,-1.179849,1.539844,-1.935095
FLH,544.9258,-1.179832,1.539795,-1.935225
FLH,544.9336,-1.179887,1.539612,-1.935273
FLH,544.9417,-1.179859,1.539553,-1.935345
FLH,544.95,-1.179814,1.539555,-1.935331
FLH,544.9589,-1.179774,1.539569,-1.935342
FLH,544.9672,-1.179683,1.539677,-1.935359
FLH,544.9758,-1.179611,1.539717,-1.935376
FLH,544.9852,-1.179561,1.539739,-1.935444
FLH,544.9925,-1.179454,1.539712,-1.935506
FLH,545.001,-1.179368,1.539714,-1.935526
FLH,545.0099,-1.179287,1.539609,-1.93558
FLH,545.0176,-1.17917,1.539574,-1.935653
FLH,545.027,-1.179062,1.539503,-1.935662
FLH,545.0366,-1.178933,1.539531,-1.935697
FLH,545.0452,-1.178753,1.539588,-1.935696
FLH,545.0521,-1.178578,1.539682,-1.935699
FLH,545.0602,-1.178437,1.539732,-1.935675
FLH,545.0682,-1.178236,1.539899,-1.935689
FLH,545.0765,-1.178099,1.539927,-1.935648
FLH,545.0857,-1.177968,1.540038,-1.935581
FLH,545.0935,-1.177797,1.540115,-1.935486
FLH,545.1016,-1.177684,1.540122,-1.935413
FLH,545.1102,-1.177577,1.54005,-1.935299
FLH,545.1194,-1.17748,1.540071,-1.935191
FLH,545.1269,-1.177396,1.540036,-1.93509
FLH,545.1349,-1.177304,1.540054,-1.934988
FLH,545.1432,-1.17721,1.540041,-1.934911
FLH,545.1515,-1.177246,1.539998,-1.93479
FLH,545.1603,-1.177188,1.539978,-1.934704
FLH,545.1683,-1.177022,1.54009,-1.934649
FLH,545.1772,-1.176967,1.540092,-1.934605
FLH,545.1858,-1.176879,1.540078,-1.93459
FLH,545.1935,-1.176769,1.540085,-1.934631
FLH,545.2024,-1.176709,1.540099,-1.93464
FLH,545.2109,-1.176667,1.539986,-1.934657
FLH,545.218,-1.176591,1.540005,-1.934665
FLH,545.227,-1.176501,1.540056,-1.934683
FLH,545.2348,-1.176417,1.540084,-1.934685
FLH,545.2438,-1.17629,1.540125,-1.934639
FLH,545.2524,-1.176179,1.540281,-1.934617
FLH,545.2598,-1.17606,1.540306,-1.934565
FLH,545.2681,-1.176018,1.540396,-1.934505
FLH,545.2769,-1.175925,1.540397,-1.934437
FLH,545.2856,-1.175852,1.540391,-1.934358
FLH,545.2934,-1.175785,1.540296,-1.934307
FLH,545.3015,-1.175744,1.540278,-1.934245
FLH,545.3102,-1.175729,1.540027,-1.934191
FLH,545.319,-1.175715,1.539985,-1.934121
FLH,545.3276,-1.175696,1.539929,-1.934085
FLH,545.3376,-1.175696,1.539881,-1.934
FLH,545.3465,-1.175633,1.539933,-1.933934
FLH,545.3517,-1.175645,1.539883,-1.933868
FLH,545.3586,-1.175652,1.539828,-1.933793
FLH,545.3672,-1.175707,1.539847,-1.933647
FLH,545.3754,-1.175703,1.539797,-1.93359
FLH,545.3842,-1.175699,1.539744,-1.933483
FLH,545.3918,-1.175683,1.539653,-1.933435
FLH,545.4005,-1.175692,1.539634,-1.933372
FLH,545.409,-1.175736,1.539564,-1.93329
FLH,545.417,-1.175749,1.539477,-1.933297
FLH,545.4252,-1.175713,1.539454,-1.933274
FLH,545.4338,-1.175722,1.539422,-1.933253
FLH,545.4424,-1.175754,1.539382,-1.933262
FLH,545.4511,-1.175824,1.539375,-1.933228
FLH,545.459,-1.175852,1.539369,-1.933217
FLH,545.4681,-1.175942,1.539343,-1.933239
FLH,545.4755,-1.17601,1.539396,-1.933177
FLH,545.4851,-1.176109,1.539385,-1.933201
FLH,545.4926,-1.176146,1.539314,-1.933204
FLH,545.5002,-1.176227,1.53934,-1.933199
FLH,545.5086,-1.176298,1.539261,-1.933247
FLH,545.5176,-1.176443,1.539183,-1.9333
FLH,545.5262,-1.17661,1.539019,-1.933347
FLH,545.5339,-1.176738,1.539219,-1.93335
FLH,545.5422,-1.176843,1.539354,-1.933442
FLH,545.5503,-1.176918,1.539434,-1.93358
FLH,545.5585,-1.177023,1.539358,-1.933748
FLH,545.5671,-1.177047,1.539284,-1.933945
FLH,545.5757,-1.177091,1.539204,-1.9341
FLH,545.5842,-1.177149,1.539162,-1.934131
FLH,545.5922,-1.177166,1.539094,-1.934182
FLH,545.6002,-1.177217,1.539095,-1.934234
FLH,545.6093,-1.177232,1.539031,-1.934305
FLH,545.617,-1.177263,1.538961,-1.934443
FLH,545.6256,-1.17726,1.539012,-1.934603
FLH,545.6339,-1.177303,1.538942,-1.934679
FLH,545.6431,-1.177376,1.538866,-1.934771
FLH,545.6517,-1.177378,1.538838,-1.934873
FLH,545.6595,-1.177398,1.538781,-1.934953
FLH,545.6678,-1.177459,1.538679,-1.935018
FLH,545.6761,-1.177431,1.538646,-1.935076
FLH,545.6855,-1.177433,1.538606,-1.935104
FLH,545.6934,-1.177406,1.53864,-1.935152
FLH,545.7015,-1.177386,1.538653,-1.935174
FLH,545.7114,-1.177387,1.538691,-1.935208
FLH,545.7192,-1.177384,1.5387,-1.935259
FLH,545.7272,-1.177413,1.53876,-1.935344
FLH,545.7351,-1.177428,1.538787,-1.935405
FLH,545.7437,-1.177524,1.538807,-1.935566
FLH,545.7515,-1.177528,1.53888,-1.935677
FLH,545.7602,-1.177531,1.538926,-1.93579
FLH,545.7685,-1.177539,1.538885,-1.935964
FLH,545.7771,-1.177512,1.538936,-1.936188
FLH,545.7861,-1.177453,1.538991,-1.93639
FLH,545.7938,-1.177433,1.538976,-1.936563
FLH,545.8018,-1.177416,1.539016,-1.93678
FLH,545.8102,-1.17743,1.539102,-1.936998
FLH,545.8184,-1.177434,1.539129,-1.937243
FLH,545.8267,-1.177549,1.539252,-1.937509
FLH,545.8354,-1.177615,1.539356,-1.937694
FLH,545.8437,-1.177654,1.539439,-1.937991
FLH,545.8522,-1.177738,1.539563,-1.938244
FLH,545.8599,-1.177775,1.539609,-1.938555
FLH,545.8687,-1.177786,1.539605,-1.938872
FLH,545.8768,-1.177891,1.539639,-1.939153
FLH,545.8857,-1.178013,1.539649,-1.939456
FLH,545.8937,-1.178201,1.539531,-1.939857
FLH,545.9017,-1.178427,1.539491,-1.940285
FLH,545.9105,-1.178704,1.539426,-1.940836
FLH,545.9189,-1.178965,1.539333,-1.941408
FLH,545.9272,-1.179218,1.539347,-1.942102
FLH,545.9353,-1.179484,1.539314,-1.942765
FLH,545.9435,-1.179855,1.539274,-1.943469
FLH,545.9517,-1.180153,1.539281,-1.94406
FLH,545.9603,-1.180454,1.53925,-1.944649
FLH,545.9681,-1.180822,1.539097,-1.945148
FLH,545.9777,-1.181131,1.539029,-1.945633
FLH,545.9859,-1.181394,1.53884,-1.946109
FLH,545.9934,-1.181738,1.538732,-1.946516
FLH,546.0016,-1.182056,1.538591,-1.946898
FLH,546.0103,-1.18229,1.538493,-1.947276
FLH,546.0181,-1.182608,1.538326,-1.94754
FLH,546.0268,-1.182876,1.538244,-1.94783
FLH,546.035,-1.183156,1.538085,-1.948006
FLH,546.0438,-1.183419,1.538004,-1.948212
FLH,546.0527,-1.18365,1.53792,-1.948379
FLH,546.0601,-1.183838,1.537846,-1.948602
FLH,546.0685,-1.184057,1.53777,-1.948741
FLH,546.0769,-1.184233,1.53775,-1.948944
FLH,546.0861,-1.18438,1.537703,-1.94919
FLH,546.0936,-1.184637,1.537616,-1.949317
FLH,546.1022,-1.18477,1.537573,-1.949521
FLH,546.1105,-1.184923,1.537621,-1.949711
FLH,546.1195,-1.185065,1.537595,-1.949871
FLH,546.1273,-1.185194,1.537604,-1.949998
FLH,546.1354,-1.185301,1.53753,-1.950142
FLH,546.1434,-1.185504,1.537508,-1.950247
FLH,546.1517,-1.185631,1.537477,-1.95031
FLH,546.1603,-1.185792,1.537463,-1.950385
FLH,546.1682,-1.185888,1.537357,-1.950439
FLH,546.1771,-1.186039,1.537285,-1.950498
FLH,546.186,-1.186121,1.537265,-1.95052
FLH,546.1934,-1.1863,1.537237,-1.950502
FLH,546.2023,-1.186485,1.537167,-1.950477
FLH,546.2111,-1.186645,1.537143,-1.950453
FLH,546.2185,-1.186863,1.537035,-1.950426
FLH,546.2266,-1.187101,1.536864,-1.950378
FLH,546.2348,-1.187355,1.536687,-1.950348
FLH,546.2442,-1.187567,1.536557,-1.950316
FLH,546.2532,-1.18783,1.536383,-1.950254
FLH,546.2598,-1.187999,1.536249,-1.950215
FLH,546.2682,-1.188233,1.536043,-1.950078
FLH,546.2769,-1.188459,1.535927,-1.949934
FLH,546.2862,-1.188704,1.535802,-1.949801
FLH,546.2935,-1.188959,1.535727,-1.949681
FLH,546.3015,-1.189178,1.53561,-1.949596
FLH,546.3103,-1.189491,1.535608,-1.949496
FLH,546.319,-1.189699,1.535538,-1.949496
FLH,546.3271,-1.189908,1.535443,-1.949491
FLH,546.3351,-1.190084,1.535343,-1.949591
FLH,546.3433,-1.190259,1.535255,-1.949719
FLH,546.3514,-1.190404,1.535026,-1.949828
FLH,546.3602,-1.190576,1.534925,-1.949954
FLH,546.3684,-1.1907,1.534853,-1.950028
FLH,546.3768,-1.190834,1.534797,-1.950154
FLH,546.3859,-1.190923,1.534896,-1.950277
FLH,546.3932,-1.191037,1.534909,-1.950444
FLH,546.4017,-1.191162,1.534963,-1.950655
FLH,546.4106,-1.19126,1.535047,-1.950881
FLH,546.418,-1.191318,1.535035,-1.951161
FLH,546.4269,-1.191371,1.534918,-1.951471
FLH,546.4349,-1.191426,1.534948,-1.951735
FLH,546.4438,-1.191373,1.535016,-1.952009
FLH,546.4525,-1.191338,1.534952,-1.952335
FLH,546.4604,-1.191269,1.535065,-1.952663
FLH,546.4685,-1.191217,1.535127,-1.952962
FLH,546.4772,-1.191148,1.535178,-1.953245
FLH,546.4856,-1.191087,1.535343,-1.953507
FLH,546.4936,-1.191059,1.535393,-1.953729
FLH,546.5014,-1.191057,1.5354,-1.953938
FLH,546.5102,-1.191101,1.535443,-1.954134
FLH,546.5192,-1.191102,1.535433,-1.954333
FLH,546.5269,-1.191157,1.535355,-1.954507
FLH,546.5349,-1.191161,1.535364,-1.954724
FLH,546.5432,-1.191131,1.535371,-1.954876
FLH,546.5515,-1.191131,1.535334,-1.955065
FLH,546.5602,-1.191157,1.535374,-1.955231
FLH,546.5684,-1.191204,1.53558,-1.955374
FLH,546.577,-1.191257,1.53561,-1.955571
FLH,546.5861,-1.191369,1.535595,-1.955727
FLH,546.5934,-1.191438,1.535496,-1.956001
FLH,546.6016,-1.191598,1.535377,-1.956317
FLH,546.6102,-1.191681,1.535284,-1.956605
FLH,546.6184,-1.191813,1.535197,-1.956858
FLH,546.6266,-1.191877,1.535042,-1.95714
FLH,546.6348,-1.192007,1.53496,-1.957401
FLH,546.6436,-1.192106,1.534869,-1.957676
FLH,546.6523,-1.19224,1.534829,-1.957944
FLH,546.6598,-1.192329,1.534785,-1.958242
FLH,546.6682,-1.192474,1.534789,-1.958463
FLH,546.6766,-1.192582,1.534746,-1.958754
FLH,546.6857,-1.19267,1.534768,-1.959073
FLH,546.6934,-1.19277,1.534695,-1.959386
FLH,546.7017,-1.192888,1.534762,-1.959719
FLH,546.7104,-1.192958,1.534719,-1.960133
FLH,546.7194,-1.193056,1.53468,-1.960499
FLH,546.7272,-1.19312,1.534621,-1.960873
FLH,546.7349,-1.193253,1.534572,-1.961274
FLH,546.7431,-1.19334,1.534446,-1.961704
FLH,546.7515,-1.193539,1.534329,-1.962202
FLH,546.7601,-1.193826,1.534203,-1.962799
FLH,546.7681,-1.194141,1.534093,-1.963431
FLH,546.7772,-1.194506,1.533927,-1.964303
FLH,546.7852,-1.194907,1.533813,-1.965334
FLH,546.7938,-1.195284,1.533616,-1.966396
FLH,546.8015,-1.195674,1.533448,-1.967608
FLH,546.81,-1.196002,1.533224,-1.968772
FLH,546.8179,-1.196389,1.532984,-1.970084
FLH,546.8265,-1.196776,1.53274,-1.97128
FLH,546.8351,-1.197244,1.532479,-1.972547
FLH,546.8436,-1.197672,1.532217,-1.973748
