Object Name,Time,PosX,PosY,PosZ,,,
RWI,544.6707,-0.9087384,0.9446385,-1.937048
RWI,544.6804,-0.9087554,0.9446321,-1.936952
RWI,544.6865,-0.9087596,0.9447493,-1.93681
RWI,544.6923,-0.9088036,0.9447785,-1.936719
RWI,544.7001,-0.9087965,0.944864,-1.936533
RWI,544.7082,-0.9088585,0.9449039,-1.936427
RWI,544.717,-0.9088073,0.945466,-1.936434
RWI,544.726,-0.908848,0.9455758,-1.936355
RWI,544.7335,-0.9089788,0.9455232,-1.93621
RWI,544.7416,-0.9090216,0.9456565,-1.936089
RWI,544.7499,-0.9088514,0.9456726,-1.936105
RWI,544.7584,-0.9088391,0.9458675,-1.936094
RWI,544.7665,-0.9088233,0.9460254,-1.936069
RWI,544.7754,-0.9086964,0.9461138,-1.936046
RWI,544.7834,-0.9086744,0.946188,-1.936038
RWI,544.7914,-0.9085782,0.9462127,-1.935968
RWI,544.7999,-0.9084533,0.9465322,-1.935998
RWI,544.8098,-0.9084605,0.9465579,-1.935992
RWI,544.8167,-0.9083674,0.9465045,-1.935965
RWI,544.8254,-0.9083083,0.9464447,-1.935968
RWI,544.8335,-0.9083109,0.9461181,-1.935869
RWI,544.8414,-0.9083512,0.946049,-1.935932
RWI,544.8501,-0.9083182,0.9459988,-1.935966
RWI,544.8585,-0.9083291,0.9458323,-1.936009
RWI,544.8666,-0.9083528,0.9457204,-1.93603
RWI,544.8753,-0.9084023,0.9457591,-1.936118
RWI,544.884,-0.9085256,0.9456502,-1.936074
RWI,544.8918,-0.9086436,0.9455121,-1.936153
RWI,544.8999,-0.9086392,0.9455394,-1.936093
RWI,544.9086,-0.9086878,0.9454533,-1.936134
RWI,544.9169,-0.9087977,0.945262,-1.936149
RWI,544.9258,-0.9088717,0.9452021,-1.936234
RWI,544.9336,-0.9088994,0.9451789,-1.936268
RWI,544.9417,-0.9091543,0.9448246,-1.936242
RWI,544.95,-0.9092896,0.9447193,-1.936276
RWI,544.9589,-0.9093045,0.9446817,-1.936216
RWI,544.9672,-0.9094083,0.9445344,-1.936211
