Object Name,Time,PosX,PosY,PosZ,,,
FLH,1589.514,-1.145332,1.458555,-1.992771
FLH,1589.526,-1.145269,1.458614,-1.992603
FLH,1589.533,-1.145227,1.458683,-1.99243
FLH,1589.537,-1.145174,1.45878,-1.992193
FLH,1589.543,-1.145129,1.458813,-1.99201
FLH,1589.552,-1.145086,1.458878,-1.991785
FLH,1589.56,-1.145001,1.458946,-1.991536
FLH,1589.568,-1.144897,1.459028,-1.991335
FLH,1589.577,-1.144762,1.459034,-1.991192
FLH,1589.587,-1.144673,1.459162,-1.990978
FLH,1589.594,-1.144514,1.459295,-1.990779
FLH,1589.602,-1.144412,1.459378,-1.990562
FLH,1589.611,-1.144309,1.45949,-1.99029
FLH,1589.618,-1.144232,1.459596,-1.99
FLH,1589.627,-1.144133,1.45966,-1.989779
FLH,1589.635,-1.144051,1.459689,-1.989565
FLH,1589.644,-1.143969,1.45972,-1.989314
FLH,1589.652,-1.143903,1.459715,-1.989118
FLH,1589.66,-1.143845,1.459743,-1.988851
FLH,1589.668,-1.143782,1.459739,-1.988596
FLH,1589.677,-1.143671,1.459747,-1.988262
FLH,1589.685,-1.14362,1.459776,-1.98795
FLH,1589.694,-1.143486,1.459846,-1.987641
FLH,1589.702,-1.143469,1.45993,-1.987332
FLH,1589.71,-1.143433,1.459989,-1.987024
FLH,1589.719,-1.143411,1.460103,-1.986686
FLH,1589.726,-1.14336,1.460122,-1.986391
FLH,1589.735,-1.143369,1.460177,-1.986147
FLH,1589.743,-1.143316,1.460195,-1.985798
FLH,1589.752,-1.143251,1.460192,-1.985495
FLH,1589.76,-1.14318,1.460123,-1.985273
FLH,1589.768,-1.143167,1.460068,-1.985002
FLH,1589.776,-1.14313,1.460042,-1.984727
FLH,1589.786,-1.14314,1.46008,-1.984462
FLH,1589.793,-1.143182,1.460019,-1.984161
FLH,1589.802,-1.143088,1.460079,-1.983945
FLH,1589.811,-1.143053,1.460135,-1.983675
FLH,1589.818,-1.142993,1.460245,-1.983523
FLH,1589.827,-1.142919,1.460313,-1.983339
FLH,1589.835,-1.142855,1.460314,-1.98316
FLH,1589.843,-1.142784,1.460347,-1.982966
FLH,1589.852,-1.142659,1.46035,-1.982799
FLH,1589.86,-1.142603,1.460298,-1.982583
FLH,1589.869,-1.142484,1.460312,-1.982414
FLH,1589.878,-1.142392,1.460306,-1.982222
FLH,1589.886,-1.142275,1.460341,-1.982011
FLH,1589.895,-1.142154,1.460402,-1.981832
FLH,1589.903,-1.14202,1.460487,-1.981962
FLH,1589.912,-1.141771,1.460533,-1.981461
FLH,1589.921,-1.141688,1.460662,-1.981598
FLH,1589.929,-1.141566,1.460713,-1.981413
FLH,1589.937,-1.141393,1.460736,-1.981237
FLH,1589.945,-1.141275,1.460766,-1.981041
FLH,1589.953,-1.141055,1.460796,-1.980552
FLH,1589.962,-1.140922,1.460741,-1.9804
FLH,1589.97,-1.140738,1.46083,-1.980205
FLH,1589.979,-1.140588,1.4609,-1.979975
FLH,1589.987,-1.140483,1.460911,-1.97974
FLH,1589.995,-1.140291,1.461003,-1.979495
FLH,1590.003,-1.140168,1.461034,-1.979265
FLH,1590.013,-1.140124,1.461046,-1.979033
FLH,1590.02,-1.140018,1.461135,-1.978781
FLH,1590.028,-1.139942,1.461169,-1.978506
FLH,1590.037,-1.13984,1.461184,-1.978264
FLH,1590.045,-1.139789,1.461246,-1.978269
FLH,1590.054,-1.139592,1.461254,-1.977715
FLH,1590.062,-1.139485,1.46128,-1.977453
FLH,1590.07,-1.139439,1.461373,-1.977458
FLH,1590.079,-1.139286,1.461399,-1.976876
FLH,1590.087,-1.139279,1.461464,-1.976858
FLH,1590.096,-1.139237,1.461524,-1.976522
FLH,1590.104,-1.139147,1.461576,-1.976192
FLH,1590.112,-1.139122,1.461626,-1.975825
FLH,1590.121,-1.139032,1.461709,-1.975476
FLH,1590.13,-1.138958,1.461773,-1.975094
FLH,1590.137,-1.138891,1.461876,-1.974723
FLH,1590.146,-1.138816,1.461956,-1.97433
FLH,1590.154,-1.138751,1.462059,-1.973987
FLH,1590.164,-1.138697,1.462132,-1.973589
FLH,1590.17,-1.13866,1.462175,-1.973123
FLH,1590.179,-1.138616,1.462294,-1.972768
FLH,1590.188,-1.138614,1.462342,-1.972393
FLH,1590.195,-1.138618,1.462417,-1.971993
FLH,1590.204,-1.138583,1.462422,-1.97167
FLH,1590.212,-1.138525,1.462387,-1.971387
FLH,1590.22,-1.138527,1.462443,-1.971082
FLH,1590.229,-1.138561,1.462496,-1.970862
FLH,1590.237,-1.138536,1.462497,-1.970652
FLH,1590.246,-1.138533,1.462514,-1.970453
FLH,1590.257,-1.138501,1.462572,-1.970279
FLH,1590.269,-1.138522,1.462626,-1.970187
FLH,1590.276,-1.138442,1.462735,-1.969984
FLH,1590.287,-1.138438,1.462713,-1.969961
FLH,1590.296,-1.138415,1.462774,-1.969745
FLH,1590.304,-1.138435,1.462819,-1.969648
FLH,1590.312,-1.138496,1.462855,-1.969614
FLH,1590.32,-1.138478,1.462814,-1.969572
FLH,1590.328,-1.138546,1.462791,-1.969489
FLH,1590.338,-1.13857,1.462836,-1.969347
FLH,1590.346,-1.13857,1.462848,-1.969268
FLH,1590.354,-1.138667,1.462879,-1.969079
FLH,1590.362,-1.138662,1.462892,-1.969028
FLH,1590.371,-1.138674,1.462924,-1.968938
FLH,1590.378,-1.138627,1.462954,-1.968872
FLH,1590.387,-1.138619,1.462969,-1.968826
FLH,1590.395,-1.138621,1.462947,-1.968771
FLH,1590.404,-1.138636,1.462975,-1.968736
FLH,1590.413,-1.138687,1.462954,-1.968717
FLH,1590.42,-1.138699,1.462904,-1.968668
FLH,1590.429,-1.138653,1.46291,-1.968673
FLH,1590.437,-1.138672,1.462844,-1.968651
FLH,1590.446,-1.138679,1.462828,-1.968625
FLH,1590.453,-1.138692,1.462863,-1.968617
FLH,1590.462,-1.138685,1.462813,-1.968616
FLH,1590.471,-1.138678,1.462816,-1.968597
FLH,1590.479,-1.1387,1.462865,-1.968596
FLH,1590.487,-1.138778,1.462819,-1.968552
FLH,1590.495,-1.138828,1.462864,-1.968513
FLH,1590.504,-1.138845,1.462855,-1.968495
FLH,1590.512,-1.138916,1.462821,-1.968467
FLH,1590.52,-1.138894,1.462764,-1.96843
FLH,1590.529,-1.138925,1.462755,-1.968427
FLH,1590.537,-1.138941,1.462702,-1.968431
FLH,1590.546,-1.138964,1.462688,-1.968437
FLH,1590.554,-1.139065,1.462689,-1.968443
FLH,1590.562,-1.139127,1.462664,-1.968451
FLH,1590.571,-1.1392,1.462612,-1.968473
