Object Name,Time,PosX,PosY,PosZ,,,
RFA,1589.514,-0.8531803,0.7956037,-1.864686
RFA,1589.526,-0.8533711,0.7954857,-1.864732
RFA,1589.533,-0.8537578,0.7952494,-1.864629
RFA,1589.537,-0.8539037,0.7953116,-1.864499
RFA,1589.543,-0.854048,0.7952428,-1.864509
RFA,1589.552,-0.8541918,0.7952259,-1.864481
RFA,1589.56,-0.8543895,0.7951276,-1.864486
RFA,1589.568,-0.8545439,0.7950773,-1.864518
RFA,1589.577,-0.8545491,0.7949206,-1.864562
RFA,1589.587,-0.8546844,0.7949175,-1.864554
RFA,1589.594,-0.8547247,0.7949532,-1.864567
RFA,1589.602,-0.8548052,0.7949796,-1.864582
RFA,1589.611,-0.8549376,0.7949333,-1.864631
RFA,1589.618,-0.8550913,0.7948614,-1.864679
RFA,1589.627,-0.855191,0.7947279,-1.864861
RFA,1589.635,-0.8552812,0.7946646,-1.864871
RFA,1589.644,-0.8554038,0.7945619,-1.864854
RFA,1589.652,-0.8554473,0.7944357,-1.864886
RFA,1589.66,-0.8555742,0.794426,-1.864841
RFA,1589.668,-0.8555948,0.7943215,-1.864893
RFA,1589.677,-0.8555603,0.7942606,-1.865017
RFA,1589.685,-0.8556213,0.7941844,-1.865116
RFA,1589.694,-0.8556348,0.7941452,-1.865176
RFA,1589.702,-0.855536,0.7941968,-1.865193
RFA,1589.71,-0.8555418,0.7941452,-1.865252
RFA,1589.719,-0.8555436,0.7941247,-1.865284
RFA,1589.726,-0.8554808,0.7940645,-1.865333
RFA,1589.735,-0.8555597,0.7939944,-1.865443
RFA,1589.743,-0.8557872,0.793897,-1.865548
RFA,1589.752,-0.8558642,0.7937881,-1.865624
RFA,1589.76,-0.8559319,0.7936615,-1.865708
RFA,1589.768,-0.8560566,0.7935169,-1.865887
RFA,1589.776,-0.8560033,0.7934865,-1.866028
RFA,1589.786,-0.8560793,0.7934888,-1.866046
RFA,1589.793,-0.8561347,0.7934462,-1.866053
RFA,1589.802,-0.8561251,0.7934401,-1.86603
RFA,1589.811,-0.8560606,0.7934517,-1.865996
RFA,1589.818,-0.8560341,0.7934885,-1.865963
RFA,1589.827,-0.8560324,0.7934944,-1.865991
RFA,1589.835,-0.8559983,0.7934416,-1.866039
RFA,1589.843,-0.8559886,0.7934104,-1.866093
RFA,1589.852,-0.8559901,0.793339,-1.86612
RFA,1589.86,-0.8560596,0.7933326,-1.866
RFA,1589.869,-0.8561423,0.7932609,-1.866021
RFA,1589.878,-0.8562046,0.79322,-1.866029
RFA,1589.886,-0.8562194,0.7931949,-1.866024
RFA,1589.895,-0.8561983,0.7932202,-1.865996
RFA,1589.903,-0.8563154,0.7932606,-1.866241
RFA,1589.912,-0.8561984,0.7931147,-1.866228
RFA,1589.921,-0.8562797,0.7932707,-1.866118
RFA,1589.929,-0.856222,0.7932391,-1.86608
RFA,1589.937,-0.8561871,0.7932136,-1.866003
RFA,1589.945,-0.8561637,0.7931729,-1.865971
RFA,1589.953,-0.8560719,0.793008,-1.865949
RFA,1589.962,-0.8560916,0.7929252,-1.865912
RFA,1589.97,-0.856052,0.7929555,-1.865887
RFA,1589.979,-0.8560508,0.792971,-1.865945
RFA,1589.987,-0.8560473,0.792951,-1.865936
RFA,1589.995,-0.855947,0.7929757,-1.86603
RFA,1590.003,-0.8559769,0.7929646,-1.866048
