Object Name,Time,PosX,PosY,PosZ,,,
Stern,1589.514,-1.043972,0.9927436,-1.931862
Stern,1589.526,-1.043974,0.9928682,-1.931767
Stern,1589.533,-1.044076,0.9929484,-1.931808
Stern,1589.537,-1.0438,0.9930497,-1.931774
Stern,1589.543,-1.043843,0.9930758,-1.931792
Stern,1589.552,-1.043928,0.9931328,-1.931803
Stern,1589.56,-1.044016,0.9931524,-1.931893
Stern,1589.568,-1.044068,0.9932232,-1.931903
Stern,1589.577,-1.044191,0.993206,-1.931999
Stern,1589.587,-1.044271,0.9932937,-1.932073
Stern,1589.594,-1.044265,0.9933909,-1.932138
Stern,1589.602,-1.044251,0.9934397,-1.932181
Stern,1589.611,-1.044406,0.9935343,-1.932104
Stern,1589.618,-1.044617,0.9935611,-1.932167
Stern,1589.627,-1.04461,0.9935852,-1.932121
Stern,1589.635,-1.044571,0.993593,-1.931989
Stern,1589.644,-1.044564,0.993562,-1.931945
Stern,1589.652,-1.044636,0.9935368,-1.931828
Stern,1589.66,-1.044625,0.9935035,-1.931763
Stern,1589.668,-1.044657,0.9934353,-1.931682
Stern,1589.677,-1.044648,0.9934025,-1.931604
Stern,1589.685,-1.044605,0.9934113,-1.931516
Stern,1589.694,-1.04455,0.9934995,-1.931418
Stern,1589.702,-1.04459,0.9936007,-1.931343
Stern,1589.71,-1.044652,0.9936675,-1.931265
Stern,1589.719,-1.044775,0.9937879,-1.931146
Stern,1589.726,-1.044896,0.993768,-1.931121
Stern,1589.735,-1.044974,0.993815,-1.931075
Stern,1589.743,-1.045011,0.9937775,-1.931066
Stern,1589.752,-1.045013,0.9937343,-1.931009
Stern,1589.76,-1.045013,0.993658,-1.930965
Stern,1589.768,-1.045024,0.9936,-1.930886
Stern,1589.776,-1.045019,0.9935863,-1.930825
Stern,1589.786,-1.04504,0.9936355,-1.930765
Stern,1589.793,-1.044953,0.9934689,-1.931089
Stern,1589.802,-1.044903,0.9935633,-1.931101
Stern,1589.811,-1.044893,0.9936383,-1.931088
Stern,1589.818,-1.04477,0.9938093,-1.930969
Stern,1589.827,-1.044697,0.9939047,-1.930884
Stern,1589.835,-1.044714,0.993926,-1.930856
Stern,1589.843,-1.044725,0.9939424,-1.930836
Stern,1589.852,-1.044702,0.9939067,-1.930865
Stern,1589.86,-1.044698,0.9937972,-1.930883
Stern,1589.869,-1.044629,0.9937729,-1.930897
Stern,1589.878,-1.044498,0.9937119,-1.930974
Stern,1589.886,-1.04441,0.9936829,-1.93098
Stern,1589.895,-1.044314,0.9936793,-1.930998
Stern,1589.903,-1.044239,0.9938513,-1.931091
Stern,1589.912,-1.044236,0.9936861,-1.930933
Stern,1589.921,-1.044309,0.9939025,-1.930976
Stern,1589.929,-1.044371,0.9938999,-1.930895
Stern,1589.937,-1.044339,0.9938603,-1.930872
Stern,1589.945,-1.044325,0.9938261,-1.93083
Stern,1589.953,-1.044285,0.9936683,-1.930622
Stern,1589.962,-1.044202,0.993576,-1.930531
Stern,1589.97,-1.044102,0.9936009,-1.930466
Stern,1589.979,-1.043964,0.9935762,-1.930438
Stern,1589.987,-1.043933,0.9935059,-1.9304
Stern,1589.995,-1.043875,0.9934945,-1.930366
Stern,1590.003,-1.043836,0.993457,-1.930321
Stern,1590.013,-1.043861,0.9933835,-1.930274
Stern,1590.02,-1.043825,0.9934109,-1.930224
Stern,1590.028,-1.043806,0.9933744,-1.930154
Stern,1590.037,-1.04379,0.9933091,-1.9301
Stern,1590.045,-1.043951,0.993392,-1.930287
Stern,1590.054,-1.04388,0.9931822,-1.930126
Stern,1590.062,-1.043862,0.9931304,-1.930074
Stern,1590.07,-1.043865,0.9933138,-1.930126
Stern,1590.079,-1.043837,0.9931403,-1.930006
Stern,1590.087,-1.043864,0.993309,-1.930062
Stern,1590.096,-1.0439,0.9933256,-1.930035
Stern,1590.104,-1.043914,0.9933399,-1.930022
Stern,1590.112,-1.044097,0.9933699,-1.929933
Stern,1590.121,-1.044028,0.9934073,-1.929997
Stern,1590.13,-1.044115,0.9934285,-1.930038
Stern,1590.137,-1.044218,0.9935065,-1.930077
Stern,1590.146,-1.044258,0.9935765,-1.93009
Stern,1590.154,-1.044309,0.9936936,-1.930129
Stern,1590.164,-1.044328,0.993817,-1.930167
Stern,1590.17,-1.044367,0.9939079,-1.930209
Stern,1590.179,-1.04439,0.9940705,-1.930231
Stern,1590.188,-1.044426,0.9941927,-1.930288
Stern,1590.195,-1.044227,0.9943745,-1.93013
Stern,1590.204,-1.044067,0.9944719,-1.930061
Stern,1590.212,-1.044003,0.9944538,-1.93012
Stern,1590.22,-1.044,0.9945208,-1.930128
Stern,1590.229,-1.04402,0.9945337,-1.930118
Stern,1590.237,-1.044011,0.994496,-1.93012
Stern,1590.246,-1.044005,0.9944378,-1.930078
Stern,1590.257,-1.04399,0.9944022,-1.930031
Stern,1590.269,-1.04425,0.9943569,-1.929852
Stern,1590.276,-1.044276,0.9943139,-1.929826
Stern,1590.287,-1.044287,0.9942236,-1.929806
Stern,1590.296,-1.044319,0.9941404,-1.929755
Stern,1590.304,-1.044353,0.9941013,-1.929733
Stern,1590.312,-1.044404,0.994057,-1.929733
Stern,1590.32,-1.044409,0.9939438,-1.92974
Stern,1590.328,-1.044457,0.9938704,-1.929749
Stern,1590.338,-1.044482,0.9938876,-1.929726
Stern,1590.346,-1.044489,0.9939281,-1.929734
Stern,1590.354,-1.044557,0.993975,-1.929694
Stern,1590.362,-1.04475,0.993875,-1.930226
Stern,1590.371,-1.044838,0.993917,-1.930293
Stern,1590.378,-1.044916,0.9939458,-1.930347
Stern,1590.387,-1.044965,0.9939374,-1.930413
Stern,1590.395,-1.044728,0.9949317,-1.927492
Stern,1590.404,-1.045613,0.9951753,-1.926686
Stern,1590.413,-1.045365,0.9950305,-1.927004
Stern,1590.42,-1.045388,0.9949847,-1.926917
Stern,1590.429,-1.045372,0.9950091,-1.92685
Stern,1590.437,-1.045422,0.9949529,-1.92679
Stern,1590.446,-1.045452,0.9949351,-1.926784
