Object Name,Time,PosX,PosY,PosZ,,,
RPU,1589.514,-0.9458205,0.8118779,-1.675334
RPU,1589.526,-0.9460483,0.8117819,-1.675648
RPU,1589.533,-0.9463943,0.8116001,-1.676009
RPU,1589.537,-0.9465801,0.8115876,-1.676223
RPU,1589.543,-0.9467297,0.8115431,-1.676433
RPU,1589.552,-0.9469079,0.8115276,-1.676608
RPU,1589.56,-0.9471577,0.8114705,-1.676888
RPU,1589.568,-0.9473865,0.8114471,-1.67718
RPU,1589.577,-0.9474664,0.8112544,-1.677483
RPU,1589.587,-0.9476803,0.8112113,-1.677721
RPU,1589.594,-0.94787,0.8111786,-1.677932
RPU,1589.602,-0.9480636,0.8111416,-1.678089
RPU,1589.611,-0.9482546,0.8110992,-1.678236
RPU,1589.618,-0.9484452,0.8110442,-1.678387
RPU,1589.627,-0.9485394,0.8108763,-1.678734
RPU,1589.635,-0.9486555,0.8108298,-1.678935
RPU,1589.644,-0.9487484,0.8107743,-1.679142
RPU,1589.652,-0.9488009,0.8107467,-1.679347
RPU,1589.66,-0.948973,0.8108737,-1.679485
RPU,1589.668,-0.9490139,0.8108661,-1.679714
RPU,1589.677,-0.9490272,0.8109398,-1.679981
RPU,1589.685,-0.9490612,0.8108609,-1.680233
RPU,1589.694,-0.9490935,0.8108318,-1.680463
RPU,1589.702,-0.9490136,0.8108948,-1.680666
RPU,1589.71,-0.9490232,0.8108677,-1.680934
RPU,1589.719,-0.9490198,0.8108379,-1.681181
RPU,1589.726,-0.9489502,0.8109095,-1.681398
RPU,1589.735,-0.9489318,0.810806,-1.681664
RPU,1589.743,-0.9491062,0.8108504,-1.681949
RPU,1589.752,-0.9490329,0.8108825,-1.682163
RPU,1589.76,-0.9489444,0.8109476,-1.682362
RPU,1589.768,-0.9489267,0.8109641,-1.682642
RPU,1589.776,-0.9487288,0.8111478,-1.682842
RPU,1589.786,-0.9486737,0.8112642,-1.682971
RPU,1589.793,-0.9485723,0.8112164,-1.683124
RPU,1589.802,-0.9484861,0.8112759,-1.683283
RPU,1589.811,-0.9484236,0.8113216,-1.683461
RPU,1589.818,-0.9483607,0.8112984,-1.683593
RPU,1589.827,-0.9483097,0.811348,-1.683753
RPU,1589.835,-0.9482877,0.811357,-1.683902
RPU,1589.843,-0.9482685,0.8113342,-1.683995
RPU,1589.852,-0.9482824,0.8112975,-1.684093
RPU,1589.86,-0.9483837,0.8114277,-1.684008
RPU,1589.869,-0.9484454,0.8113639,-1.684078
RPU,1589.878,-0.9485225,0.8112932,-1.684141
RPU,1589.886,-0.9485966,0.8112257,-1.684176
RPU,1589.895,-0.9486843,0.8111575,-1.684196
RPU,1589.903,-0.9490515,0.811037,-1.684556
RPU,1589.912,-0.9491591,0.8109777,-1.684602
RPU,1589.921,-0.9494494,0.8109939,-1.684601
RPU,1589.929,-0.949583,0.8109266,-1.684653
RPU,1589.937,-0.9496642,0.8108827,-1.684623
RPU,1589.945,-0.9497733,0.8108007,-1.684663
RPU,1589.953,-0.9498488,0.8106956,-1.684708
RPU,1589.962,-0.9500126,0.8106032,-1.684726
